24.2964,-87.6095,-48.049,-11.0554,-77.8871,-51.5188,37.4336,56.8122,-75.9216,-78.1635,-1.84261,-1.90161,2.82483,86.1638,0.174804,39.4839,-42.24,-46.303,49.4588,11.2516,40.3558,-61.8308,8.05459,-93.7023,-90.4611,-26.2564,57.4397,53.6563,-52.6429,89.8009
-44.4166,-40.3493,26.808,-45.7217,-6.71444,12.7111,19.8828,-29.988,99.5122,7.75816,4.73602,80.3993,-74.397,-2.59093,-15.0418,10.8457,34.3007,82.4167,22.703,-31.1861,92.3682,17.4342,16.2924,-32.1434,-1.35484,84.5177,65.0926,-75.3981,36.5015,-93.9986
97.5615,15.2492,91.4971,17.7578,-14.778,-5.95616,-79.4926,-87.8444,-78.9246,74.0972,-92.3197,-48.8315,27.7136,-31.9584,55.7383,39.2195,74.4619,16.6986,-58.961,-50.4493,-89.4767,-88.2654,-0.0270039,-33.3894,-30.1514,-70.6847,-67.9477,-13.478,62.7235,36.3846
41.6918,44.5874,93.6642,-14.6717,40.3903,-11.6371,-38.4458,31.9797,31.2068,-38.6301,-61.4374,0.958683,47.1518,-23.8616,51.9062,-35.4218,-64.0509,-31.6832,98.3352,-14.461,-60.3001,-28.0295,62.7625,73.6727,-50.5814,-63.383,90.1698,-50.5095,-30.177,-19.4293
-75.0726,36.1935,54.6882,85.8834,-70.2102,14.0871,-53.272,-72.6024,-50.3322,98.2569,-42.0367,-31.2311,91.8808,90.0277,-63.6118,-72.2618,-70.4468,-18.6062,32.9118,-83.2003,92.3991,0.348543,0.0355349,-48.9139,87.936,16.4287,-87.654,-62.7284,-94.6717,-74.6249
-88.6733,36.2296,-84.4297,24.2985,42.5513,90.8872,96.3339,-60.4381,-5.37875,54.4868,83.9578,90.3815,83.9383,-9.5907,45.8982,-20.0884,-17.0337,0.149539,9.55538,-10.9932,75.2708,22.6743,13.287,-73.436,85.1499,87.5162,83.4646,34.8887,-9.99741,6.69034
8.28677,-42.6775,-59.3777,-62.1845,30.5293,60.2918,-91.6193,-62.3902,13.1049,67.6426,77.1928,72.7309,37.8879,14.0733,-98.0545,70.6703,72.8744,-6.78646,80.348,76.893,-26.4414,-28.5964,33.961,83.5363,51.6802,-75.1131,43.8552,22.483,34.5647,-2.59663
53.5589,47.3133,-99.7608,57.2083,-42.3471,87.3873,-90.969,81.2183,-73.5909,-72.8792,55.065,58.5983,-5.81769,56.1517,-45.0231,97.0783,-27.1484,-86.2441,-91.1888,47.134,-77.997,3.35285,-24.1969,28.6742,-63.4749,70.8047,-55.1146,78.6023,76.2994,72.1371
-84.996,-88.5484,-92.7273,-11.5547,55.1843,-80.9792,61.6076,-49.3073,-32.6181,76.1437,24.2982,-51.1475,-53.0215,50.1978,-29.6744,-69.1358,86.321,-11.8533,32.0908,-79.7753,-9.81349,50.3731,50.4374,84.8559,7.41868,-54.7237,81.9367,13.696,-7.61275,21.9909
-90.4755,-39.5777,66.03,69.5305,4.74126,-84.1954,-11.9739,-32.6054,30.5461,38.0263,12.0042,38.15,-11.042,51.1338,-93.2888,30.9978,28.0289,-70.191,22.2834,-54.3894,-84.0382,-79.9274,-96.8135,-92.336,66.1762,-59.1281,-41.7248,37.2936,-3.02246,-24.9557
80.1172,-96.0129,-14.7382,92.9774,56.7576,99.3844,49.181,-79.6141,-28.9991,-24.8997,-27.8509,54.7875,70.485,3.38394,72.0642,-60.5128,32.7576,98.5452,-51.7083,82.2086,-48.9167,-56.0096,-15.1531,-16.4584,24.7113,66.9183,81.1178,-83.4997,-14.0216,-57.6176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.12209,2.77658,2.48267,2.70407,1.02789,2.08912,0.693703,2.40114,2.41746,2.88887,1.86736,1.0233,0.043306,1.79203,0.760142,0.427416,2.69817,0.528713,0.960702,1.79347,2.46823,1.35585,0.24341,0.0566062,0.901439,0.200466,1.66153,1.32924,2.22514,0.0763996
0.0164513,1.59782,2.19401,2.96425,1.9983,0.201493,1.75346,0.608839,2.89648,1.40738,0.417339,2.56513,1.12707,2.40935,2.73883,2.78126,0.529663,0.598488,1.20608,0.788671,1.09509,0.929812,0.417049,1.20756,2.312,1.73219,1.82373,1.67373,0.899135,2.39284
2.91937,2.52763,2.25571,2.2982,1.72259,0.40918,0.848691,2.69287,0.21808,0.685499,1.4825,1.7725,1.61584,1.55145,1.10635,2.73128,1.35111,1.53846,1.97525,0.86103,0.751915,1.07854,0.673677,0.115781,2.98538,2.05367,0.45771,2.02763,2.49432,2.36815
0.65303,1.39518,1.96448,0.477541,2.35028,2.47975,2.22912,2.06548,0.284222,1.46922,2.61796,0.555328,2.0988,1.56937,2.0091,1.94785,2.70502,1.08287,2.54931,0.442437,2.58624,0.676672,2.40585,1.02006,1.60437,1.8479,2.71123,1.82555,0.55376,0.701366
0.22215,1.49916,0.228035,0.827535,0.170946,1.98859,2.22424,0.790747,2.90408,1.95069,1.99498,0.185726,2.97207,0.897278,2.43498,2.78705,0.491846,1.64227,1.50276,2.69866,1.27705,0.754927,2.11997,2.54069,1.18921,0.739983,2.63824,2.70705,1.43927,0.0565737
0.829482,0.277323,1.43279,1.41963,1.74751,0.439903,1.63508,0.766087,2.94912,2.37521,2.20738,2.2889,2.74141,1.57126,2.36697,1.3282,1.95882,2.33637,0.855534,1.59773,0.574468,2.64203,0.360066,2.41406,2.88981,1.33107,1.41066,1.3999,2.40869,2.9611
1.61155,1.33349,2.43887,2.67999,1.21801,0.219341,1.33108,2.91918,2.54964,1.35904,1.70883,0.924393,2.26088,2.29942,2.23202,2.13426,1.79176,2.57739,2.48915,1.31109,1.18386,2.21594,2.56988,1.50948,0.584016,0.765233,1.17438,2.14514,1.7859,2.42209
1.45539,1.51529,2.67592,2.16948,0.585349,0.856572,0.764882,0.61999,2.57383,2.56113,2.93133,0.900962,1.40327,2.49698,2.28706,1.65764,2.36762,0.454648,1.55684,0.464737,1.20795,0.765701,1.7971,1.11385,1.72264,0.597117,1.29357,1.88678,1.54076,2.83443
1.60543,1.60346,0.247375,1.40386,1.34059,1.36227,1.18875,1.75911,1.26832,2.97065,2.98624,2.61406,0.73139,2.48151,0.795686,2.12827,1.22935,1.41141,1.34835,1.49708,1.08462,0.588299,1.36321,0.429316,1.43098,2.90064,0.323363,1.4298,0.280484,0.474575
1.41306,1.53988,0.332642,1.16731,2.54634,1.58999,1.28335,2.77596,2.56898,2.05153,1.36494,0.998603,0.104007,0.155961,0.13479,2.83963,1.61304,2.54419,0.225486,1.24449,0.17438,1.94847,0.515771,2.34472,2.85256,0.699914,2.45285,2.53166,2.14575,2.28413
1.84155,0.792691,0.0219632,1.94102,2.33553,0.462875,0.13389,1.33633,1.24853,0.0342776,0.332048,1.5925,2.04111,1.39581,2.65244,2.08816,0.964008,0.708159,1.33716,0.228542,2.75387,0.447989,1.23296,2.50963,1.12071,2.64293,0.729722,0.697143,0.105075,1.34448
0.245707,2.62099,2.07848,2.27341,2.38534,1.48658,1.98902,1.67622,2.0991,2.1766,1.62837,2.19482,1.37997,0.770744,0.603208,1.95026,2.8668,1.37968,2.74899,2.28422,2.08012,1.0404,2.7332,1.96897,2.23558,0.381663,0.946756,2.37969,0.0417552,2.10635
2.40875,1.98661,1.67962,1.00341,2.16905,0.415699,2.19157,1.61892,2.06157,0.815474,0.893423,2.5192,0.40588,1.31005,1.50672,1.50257,1.45286,2.77127,0.863833,0.117968,2.42884,0.340318,1.92878,1.02565,0.938649,1.97199,1.52318,2.40901,0.925287,1.74554
0.990516,0.46363,0.1397,2.49358,1.12081,0.641753,0.786067,1.32795,1.76887,2.2221,1.50146,1.43912,0.992375,1.25219,2.35489,1.80976,0.688079,2.70485,0.228242,0.839798,2.48214,0.575425,2.57509,0.277565,1.19225,2.29666,1.89891,2.18167,0.24905,2.67822
2.1979,0.401473,0.418517,2.65586,0.00250502,2.92069,2.39828,0.222252,1.66169,0.735755,2.23905,2.55614,2.21904,0.0656005,2.21629,2.00933,0.594902,1.40264,1.31472,0.499349,1.71246,0.0460966,1.90491,2.57269,2.02537,1.05915,1.55824,0.759508,2.61583,0.134974
1.14135,1.99977,2.18294,2.00676,0.939172,2.01844,2.799,0.916416,2.21754,1.61177,1.24832,2.22391,2.36574,2.36228,1.67766,0.456715,1.42066,0.248333,2.75479,2.60373,2.09595,1.54645,2.72659,0.850266,1.33039,2.43993,0.674694,0.0211996,0.603393,1.16678
1.60015,0.701819,1.6125,2.94072,2.76926,2.60682,2.70128,1.94612,1.99519,2.40522,2.93392,2.44303,2.03942,1.3413,2.68989,0.418206,2.00023,1.59213,1.68509,1.60038,1.33213,1.53885,1.67536,2.90843,0.780059,1.31247,1.88446,2.16873,1.34253,1.94237
0.893064,1.85137,0.693064,2.33127,2.19861,1.95089,2.01653,1.62005,2.34005,0.219373,2.50513,1.94263,0.737743,2.63536,1.43832,0.974326,0.565889,2.41891,1.35331,1.30822,0.565091,1.81519,0.648752,1.98138,1.67972,1.31247,1.95303,2.96339,0.606674,2.07311
0.61487,1.86945,0.0972276,2.12258,2.86382,1.41373,1.96932,1.39893,0.229956,0.0732812,1.25466,2.45929,0.0155788,2.89659,0.983548,1.46015,0.40498,2.90235,0.555112,1.45769,1.09928,1.27866,1.91296,1.19636,2.81693,0.81461,1.68084,0.0222259,0.35894,1.63517
2.7599,0.27928,2.78372,0.202813,2.86871,1.67375,0.983259,1.22328,1.28343,0.885349,2.48111,0.896874,1.13871,1.81772,2.11366,0.260566,0.564076,1.12343,1.55355,2.27273,1.87132,1.26382,1.11806,0.75128,2.53188,0.752383,2.67163,0.560653,2.15231,1.6706
2.12813,0.0012169,1.20846,1.22216,2.33916,1.98516,2.07502,2.1246,1.33335,1.20958,2.32187,1.17703,2.54216,0.61733,2.45931,2.50246,2.23108,1.60612,2.1866,1.39113,2.34551,1.30053,1.4046,2.36046,0.352254,2.24788,2.47985,0.21459,1.11852,0.453368
0.417305,1.94019,0.518034,2.362,2.15193,2.96951,0.726248,0.592138,2.45574,1.85663,2.00334,1.20711,2.06569,0.0903967,2.07302,0.457089,1.49445,1.64597,1.11053,2.52084,2.00337,1.05925,1.16323,0.989382,0.399387,0.47885,1.78351,2.82275,0.917532,2.45397
2.33248,0.810811,2.80146,2.65517,0.897618,0.475246,0.851631,2.09056,0.116867,2.09537,2.22551,2.38057,1.05543,2.09243,0.666791,0.968454,0.967969,2.01846,2.34858,2.4371,0.0510118,0.758703,1.37081,1.57158,2.08605,1.41169,2.401,1.92261,0.911112,1.44226
2.11233,1.61461,1.29096,2.53238,2.55133,2.54578,1.56095,2.07222,1.19391,0.794068,1.22001,0.715647,1.50995,1.54913,1.17113,2.4163,0.711898,0.470126,0.976926,0.366595,2.93811,1.5841,1.44923,2.082,1.65115,2.42495,1.38539,1.61502,1.60167,0.516249
0.432789,0.44286,0.219084,0.6544,2.70605,1.59471,1.38065,0.782348,0.370692,2.26503,1.992,1.43328,2.39849,0.290049,0.00631136,0.5502,2.92482,0.625695,2.2225,0.3853,0.254526,0.536032,2.14093,2.05822,1.58914,2.70473,2.90697,2.10805,1.76474,0.607659
0.509618,1.71232,0.227634,1.08473,2.65995,2.5519,2.43627,1.35012,2.40859,2.10594,1.52266,1.28409,0.957694,0.51896,1.26532,0.288878,1.8453,0.838515,1.86664,0.852556,1.87626,2.1101,2.48932,0.718927,1.32869,2.19989,2.80947,1.29547,2.87924,0.137341
2.10568,2.73814,0.968004,1.22137,1.20265,2.92559,0.541955,0.138277,1.08759,0.613211,0.702275,1.42181,0.625519,1.17211,0.973488,2.73248,0.984858,1.99815,1.4553,2.29818,0.876666,0.217047,2.10429,2.43942,0.423254,2.65818,1.66364,1.49592,1.33302,2.6929
2.13339,1.65833,2.80689,1.56656,0.0560927,1.63145,2.25263,0.779754,2.64422,2.59558,1.10251,2.56301,2.50779,1.18852,1.89971,1.54187,2.47399,1.5553,0.917939,2.12657,2.10377,1.27128,1.53111,1.57345,0.572623,0.296267,1.84261,1.53557,1.35947,2.10945
1.32101,1.99741,0.124382,1.33776,0.0936789,2.79325,0.99203,1.71159,0.860766,0.840889,1.98524,1.43988,2.77191,2.29042,0.640096,0.568463,1.90512,2.81076,0.259325,2.38856,0.88824,2.62645,1.92931,2.46941,1.93612,1.38046,2.20062,2.25242,0.917378,1.61985
2.75239,1.54192,0.084257,2.61951,2.28887,0.107487,2.21518,1.20255,1.14319,0.376109,1.51448,1.07338,0.0318068,2.86573,0.0577157,0.705352,0.482441,1.43419,0.90709,2.60122,2.51826,2.62689,1.20309,0.167219,1.29691,0.422844,2.15318,1.11323,0.262445,2.14658
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.4575,9.48182,13.6502,19.4839,-24.0552,14.2814,-27.7061,-10.0107,-19.1206,-4.22562,-3.75011,10.8634,15.9542,13.5423,-1.33725,-29.4081,-27.4919,19.0371,-23.6486,29.4374,7.21632,8.27294,15.6207,-17.3975,-16.1506,26.276,7.57129,2.54164,15.4745,5.97917
6.15702,-18.9989,-25.1521,-28.1307,29.8122,-7.82206,7.71663,-1.35334,-5.00914,5.54085,17.4065,-3.23301,12.6828,1.02382,-0.0237134,11.8361,-6.29251,-29.444,17.451,26.2197,-18.9023,23.631,-27.5723,23.0768,4.98349,-0.678518,-3.47098,-4.88199,-27.7458,-22.607
8.04899,-25.7313,-26.4967,-20.8422,7.7337,-27.7142,-14.4697,24.6342,-1.27134,-28.2046,16.7589,0.359855,-20.3737,-4.42876,-17.5703,28.1877,-26.5382,-4.12064,15.3181,-17.2453,-9.37663,-8.24921,-18.3877,-3.20149,22.6286,-3.67699,14.811,13.1898,-25.6821,19.568
-22.8971,16.3926,-4.32071,-16.8134,0.978636,29.3068,-26.1558,8.24317,2.2701,-9.05505,-28.6796,17.1385,-14.7171,22.8738,-10.1977,-21.3889,6.23638,-7.09254,28.1746,-12.7887,-25.3794,19.9841,-12.471,-13.0208,21.5938,16.0273,-16.6295,-21.6541,24.9877,-15.9375
-8.19551,-12.6402,-10.555,-16.2541,-25.4461,16.9601,10.9845,-24.3329,-26.3914,-6.51296,-2.51939,-24.0688,-7.90598,-22.9827,13.7127,-21.742,28.8251,-25.4635,-27.9311,-5.50302,-13.3294,-11.7439,-24.7442,-15.7058,29.3252,-10.5173,1.38385,-5.46709,25.2787,-7.84002
3.88481,-29.4187,17.0445,29.5278,0.900543,20.2572,-23.4522,-7.13015,25.7055,5.71072,-9.89716,7.80486,7.28803,-11.0134,11.7854,10.3159,27.8256,18.0466,-4.42812,-20.5377,-2.78429,-7.76404,2.10919,20.7555,-10.2104,19.756,-13.5526,29.2162,-6.15119,26.3729
15.9039,-24.9426,23.9689,3.31349,-17.2258,8.89638,11.752,-11.3179,28.3999,15.481,14.9401,0.291091,10.7988,6.19924,27.6894,18.9011,-21.1552,-10.2644,-18.1618,-0.216286,-10.8257,-5.39441,-1.9352,-19.1332,-19.1852,8.48111,-20.9685,27.3678,26.0482,17.0908
10.2611,12.4357,21.7363,21.3025,-26.5709,15.0438,14.5001,25.466,17.907,7.86057,17.3042,3.76231,-2.99797,22.643,7.94292,27.5374,-17.5106,-11.1165,13.7,-24.7549,25.5857,-2.94583,17.8235,26.525,17.2356,-0.640801,22.5591,-8.95061,-8.0643,-0.605179
-9.49958,-18.1758,0.703761,-29.3951,2.50777,-6.76278,-28.045,-1.20161,6.89637,21.3063,2.78393,-11.0335,-2.35587,-18.3391,-5.34977,-26.1311,-18.847,1.60052,-5.32711,4.28048,-29.6508,23.0987,14.2769,-10.2462,-19.2411,25.4699,-23.8486,4.90243,4.77563,10.2186
2.40378,2.09414,-25.1107,27.1416,-11.7212,18.8403,5.08126,-0.38074,-28.4963,7.22436,29.6275,10.5695,-6.41873,29.2288,9.04174,23.5917,8.12836,21.8094,25.8539,-16.5218,12.1117,-7.12818,13.0432,22.7756,-13.5712,-13.8379,2.08694,-19.4883,-10.9165,14.0596
-14.5752,25.1037,-26.3824,2.99834,-23.7207,-3.87882,28.1743,-24.5566,-23.1674,-3.24887,-17.6002,9.7966,-24.5887,-11.2046,-8.84533,2.35429,27.9657,1.6094,2.04011,-19.4931,11.4265,-8.32614,22.672,0.842923,-20.1786,0.758466,4.0478,12.9099,-8.11042,16.4347
18.1394,5.11374,-12.6096,20.8157,-17.7255,-13.7727,16.8222,21.847,-16.2985,-2.69155,-15.0851,16.6201,-10.6078,-8.66794,-7.05693,24.5388,-8.09612,28.1938,28.16,27.6685,-10.6193,-29.2173,13.6202,15.8824,-14.8956,7.24849,23.8781,-26.5492,-10.4827,9.9984
13.3443,-29.7594,-13.2859,-16.4054,28.7959,10.8754,12.4249,14.2909,22.2741,-15.3662,0.533017,5.2638,20.4362,19.0282,-27.1889,-10.4896,11.7388,19.5339,-10.8317,-27.2493,-29.4927,9.19026,-7.11873,21.2882,12.5807,-7.60861,-12.8648,22.4848,26.2676,12.8448
-14.2536,-13.2651,-15.1742,2.78374,-6.99758,8.57818,-11.614,-2.87959,19.6274,22.8388,7.02357,-28.4757,9.46628,-11.4614,-27.1028,12.4634,-8.15723,20.8321,19.6523,8.43285,-16.7203,-18.3584,12.2018,-25.5677,28.3434,6.7308,-19.6069,-11.2024,21.613,10.6428
-15.6787,18.9771,11.9777,-14.0609,-5.05394,11.7176,-9.16201,22.0058,-9.19789,0.246294,-26.5853,27.4511,12.6688,-16.4923,-20.6742,-3.21291,-11.7881,-6.76933,-12.9037,9.51628,16.6124,-10.266,-27.4484,-14.8054,6.50707,-19.8183,-14.0289,5.56611,-24.8909,13.1846
-4.41027,-28.0759,-16.5236,-10.4396,22.6438,17.5438,9.09094,-24.0491,26.5515,16.1463,3.0009,-13.7031,19.8216,11.3019,-3.89362,-10.3476,15.3921,14.5529,22.3426,16.2021,-22.241,-17.9602,-3.94485,-24.9647,-25.8558,-21.2934,-14.1177,18.0624,23.2164,19.4127
10.1381,3.06277,-2.99045,-26.2249,-29.3395,11.819,-7.19379,9.0926,-6.56355,26.6933,27.5663,17.6438,-24.506,24.3776,-17.7975,-18.9127,-22.2352,-23.8387,19.5097,29.7184,15.7016,-22.0004,25.7533,-16.0127,-2.33812,1.59319,-23.6104,17.6702,17.5922,5.81565
-26.0844,-5.89622,-20.8735,0.674814,6.9726,20.0079,29.1219,8.33124,25.9101,-7.17784,2.50187,-28.0169,15.1492,-21.4546,-3.86176,27.5862,21.3745,-6.17044,24.64,9.34728,23.1719,0.640261,-11.0484,-17.0502,11.3684,-10.3369,15.9749,14.9156,-12.7403,-13.8661
-10.0404,-20.3114,8.24454,15.2015,-4.17675,15.532,13.4714,-2.95032,-8.19443,29.2615,13.1544,17.9279,14.0378,17.3652,1.78615,5.46815,-24.5867,24.753,29.1301,-13.3756,-14.7302,-5.74877,28.7494,-12.1971,1.95926,-7.07893,15.1783,-11.6386,-17.7597,27.8227
21.9308,-27.8913,-2.74514,8.97389,-0.985636,11.7811,14.9037,-14.5175,-19.5249,-29.3927,24.6494,-0.376848,-13.8017,-21.8541,-19.715,-0.597897,-4.76381,26.7126,24.4089,-23.3645,-1.69106,-2.08775,1.81513,-14.9899,-13.6377,-22.0931,3.87478,29.029,9.17446,-3.15562
2.15016,2.09888,4.95801,17.4201,21.6626,29.1883,28.1337,-2.8724,-27.6594,-2.92865,12.0822,26.2044,-17.6108,22.9208,-11.2056,27.6073,22.5641,-21.0503,19.9107,-6.60986,26.1377,-7.31334,-4.21783,-25.1782,22.678,1.47429,-16.6095,-17.4527,29.1815,-7.67626
24.5435,-15.447,-17.3152,9.1365,-17.5741,-5.79717,-8.73945,4.5446,-17.3073,-18.0921,-12.8547,0.310981,20.1437,21.2556,11.3574,-7.58598,-6.48608,28.0733,24.2636,-18.7968,-21.3711,14.8063,-19.9082,-13.2174,-3.49291,-19.705,-3.1927,-2.39243,0.521172,-29.8585
24.7559,0.806937,-9.4188,-5.67377,8.36104,1.82941,28.2366,3.94502,6.43089,16.2549,5.10518,4.15621,-19.8971,-20.8902,-14.6206,-7.96731,-7.00509,9.40905,29.2997,28.6615,18.1465,3.02565,-5.48406,14.2553,-26.6417,-5.52553,12.734,15.4572,2.49254,28.5353
4.89201,15.5534,-27.7089,-0.421195,16.7654,2.3,-2.23545,-17.3393,-10.3637,-23.4105,-7.54551,-8.65673,-17.5963,-22.4435,9.01258,6.19552,-9.42309,-11.4859,-27.2459,-1.34966,-3.39191,17.9557,-22.5272,-18.2026,-14.6451,-26.083,1.56074,-19.6694,27.7432,5.34669
-24.6476,2.95584,-9.58126,21.0508,13.1239,1.44774,-16.4015,27.3795,0.850122,-23.9342,-2.78803,-14.7231,25.2598,-15.7496,4.87999,8.52346,-29.7106,-11.6465,-23.2917,13.6306,27.1014,16.934,-14.1397,28.6911,-11.3877,1.09398,-14.197,-29.8418,9.7724,29.5177
-9.37368,2.94311,8.38037,-24.3497,-15.3337,-25.5226,-16.4085,8.81096,14.84,-21.7694,-7.54542,-24.0635,21.8028,-26.1084,-7.91592,-21.8103,-8.87844,-5.5595,20.1692,-19.278,24.8643,-23.3892,7.33435,-20.3912,16.1171,29.6123,7.36425,9.22374,14.3205,-12.6614
-29.8792,-15.0833,6.81235,7.97688,-10.6896,4.70453,13.5188,17.4892,-15.6957,11.4916,-29.0085,-23.5472,-4.68907,13.511,-12.2542,-0.148125,-16.7098,3.18368,10.2816,-28.8839,14.4022,-0.923225,5.32442,-10.5943,-12.111,-29.7114,14.8324,11.0862,11.1037,22.7815
27.0808,23.7168,-1.87505,5.30265,-26.87,-12.2193,18.1616,0.287237,5.9808,-11.5713,28.3695,-21.6513,8.28817,5.10772,16.2915,27.4024,18.5951,-7.88997,-28.7155,-22.8114,28.0247,2.47793,-16.0147,-29.6339,-22.909,2.65311,20.5454,6.96395,-18.0294,4.2353
-29.1481,4.74145,17.7681,-0.824341,-20.8057,-12.9286,9.17274,-28.131,17.3245,-4.14026,-21.9765,6.73607,29.4591,-3.87898,9.4349,-29.8383,-16.8879,12.971,-24.0849,-25.1949,-18.5798,28.0734,8.24412,-17.4433,10.7953,-16.6195,-23.4184,-19.9967,-4.30623,-26.3059
12.0915,-22.3158,0.219783,-18.8027,13.1089,-9.06439,24.1413,-25.7319,12.0296,27.692,-10.7215,22.1046,1.71368,-29.0131,2.0359,23.827,26.7325,23.774,-16.7,-9.44231,-13.0404,-0.748076,0.377015,-20.6207,14.6218,27.62,-4.63022,9.74729,14.7412,-28.126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.74739,-8.11423,-7.0045,3.53467,55.2752,90.007,-89.4812,99.7306,25.2832,77.7601,-63.2619,25.0085,23.2074,61.9669,91.9052,-45.9851,-7.57145,-22.7868,9.42981,19.2975,20.7262,24.3992,68.9889,-41.2141,-40.0216,-63.4452,19.3001,-47.9199,24.1517,-44.3476
-10.651,4.57859,1.52263,-4.84554,-66.2755,11.7165,-2.09157,-44.0872,43.2568,11.7212,40.4567,-43.6369,67.9779,44.5791,-60.0177,4.84241,-44.0548,78.0707,71.9238,3.23454,-28.2016,-29.3029,-36.4804,-65.7552,-3.88597,-42.6266,29.4941,-21.5888,90.3236,56.6654
7.00921,-5.28622,-3.67972,-4.79256,51.6659,62.893,46.4928,82.0765,88.1925,67.292,-2.48008,-48.5588,-12.5476,-41.6279,-8.04755,17.2391,42.5646,-79.887,-26.3569,-19.7029,87.8278,-54.3285,-68.3579,-35.4198,47.1502,-50.0563,-36.7752,-6.84674,-51.5203,38.7499
-11.8841,-7.84357,4.88282,2.26764,15.2422,-3.58343,-43.277,-17.5172,-12.9857,-63.0704,88.6138,-42.2757,-38.9544,59.0752,-52.2417,-69.4398,38.4839,-5.26589,34.9128,-24.0583,-62.4162,41.5237,-61.5464,47.9529,43.4557,-12.6988,23.3102,-65.7725,-71.2199,72.6641
0.52611,7.18339,1.5906,8.12055,-79.5857,39.4602,-12.0604,-97.6065,32.2959,80.7374,-63.7362,-66.3635,-70.4905,72.7938,-47.8332,-14.2226,50.8483,37.7305,83.1607,9.46148,3.68361,60.9745,-11.061,68.3167,51.8367,-24.0641,8.57966,5.58996,-26.125,79.7575
-4.02552,-0.540368,4.93453,-1.70575,-82.4749,-88.737,24.045,19.3607,-45.1879,17.5944,53.1451,81.9737,-20.8376,-88.1319,-13.8996,-29.2524,54.8073,-39.8188,52.371,-0.327909,15.9363,9.73138,-9.48763,10.3214,-43.6365,-25.0897,4.01501,37.4795,-53.9128,-66.1304
13.0984,-6.72882,1.54437,2.16561,96.1127,93.7668,10.955,-93.4902,95.9783,47.2203,70.2979,-23.6654,57.8965,45.6593,21.7453,-20.2356,55.1916,13.3571,18.6858,18.5271,27.1188,-44.1596,41.1312,-10.0873,16.7927,13.5495,-9.81142,-71.192,30.2211,-89.2633
0.462415,-7.3667,-3.40527,-0.565518,-13.1473,-11.7041,40.8737,60.0878,-68.3816,67.8343,12.7246,-31.0735,-57.7613,8.12917,36.3712,99.7699,6.72135,70.7608,21.5053,-5.9335,-30.3321,-29.9175,-42.4658,18.2148,17.218,20.8715,33.2726,22.2437,-88.3242,34.8808
-10.6372,-9.75017,-1.04969,-6.67867,-50.873,68.0458,-10.5738,-79.8578,-49.0994,-67.6319,2.24376,75.1351,21.6235,-87.2674,-62.2988,51.0868,-51.6578,61.4487,89.7866,-61.802,31.9918,32.4415,47.2102,48.8567,59.361,21.5544,33.7591,42.0035,-23.703,52.6364
-2.48363,3.3854,6.821,2.71777,-27.5496,-0.733899,-46.8281,-67.2966,79.0904,17.0761,14.1244,-9.40368,-23.3082,49.7305,19.7678,-95.9985,-38.2605,39.5046,11.5668,-20.1769,-47.4381,64.2858,-43.2511,-8.19736,-21.0232,51.0932,1.81003,30.1605,22.3429,-69.5664
3.58279,0.686602,-8.30206,-6.34534,-82.5683,11.4582,-70.4464,-56.5804,-93.5124,-5.61302,-45.1016,42.7956,-76.2874,5.5695,4.08356,48.2457,65.3712,7.37752,-22.752,68.6647,50.3856,9.98454,-39.8912,70.8249,29.7093,0.900668,-38.9354,-36.2134,-43.9168,-23.4921
8.10767,3.64013,4.68642,-5.73687,-29.6038,66.1539,67.7367,-47.64,-48.6255,98.1191,24.4417,-13.0274,8.44455,13.4969,-44.1403,46.7487,-22.3223,89.1371,-39.4782,73.5975,12.723,-25.6058,47.193,29.9265,62.8214,-23.1486,-65.7655,1.51574,-46.6442,-20.2651
-13.1491,3.0008,-2.04912,6.40775,-95.6393,3.84626,60.9682,54.1553,74.2362,-3.34548,80.2258,-28.9766,69.3931,-99.9304,-66.2781,16.0897,26.8315,5.2821,50.6307,52.8702,1.48902,-54.2366,20.7401,-57.8903,-37.1342,-48.3625,-18.9092,4.64642,-39.1012,-67.7481
-1.75562,-1.48541,6.70097,-4.66218,-12.2151,4.15582,5.91011,-11.1278,-99.1659,86.8107,69.2089,43.2025,4.85841,-21.694,78.8589,61.0935,7.21447,-54.5843,-38.776,31.8279,-27.4434,-38.3285,-42.428,25.3899,-29.5342,36.0325,81.8696,47.8569,67.7774,33.5166
-8.24738,0.572122,-0.94908,-7.41357,-20.6973,-22.8859,-0.227529,-8.27278,-15.2018,-30.352,-52.9974,-22.7519,41.4212,-19.1033,81.8119,-50.069,-43.7131,7.05461,91.2806,-31.8346,-54.6111,-37.6403,-36.4516,-18.7437,-75.4118,44.7868,18.2339,-51.5144,29.6102,17.3835
-6.11085,9.75219,7.78013,-0.352733,-5.45315,43.2156,-20.4658,-91.3136,-31.5765,-78.5278,-22.9361,-93.4731,42.5775,-77.5748,-36.5151,4.06399,27.5795,29.4073,93.4635,19.6527,-32.6964,58.2115,50.8222,80.001,20.9202,-18.9201,-37.8175,17.4065,-38.2391,10.555
