43.936,68.2271,2.41531,3.51854,98.4244,-80.3777,61.5035,69.6345,46.2018,35.7069,8.24021,-85.4932,92.2784,39.7888,10.6662,-36.211,-87.6995,9.72258,37.0815,44.7438,-44.826,-44.4018,30.6397,-88.2005,19.6525,-28.6662,17.2534,94.5694,-28.6465,-25.0647
-27.5516,97.1491,22.7805,-95.3677,-94.5127,6.1013,54.6061,-71.6653,26.1041,15.2332,-37.7668,-58.5105,-12.3836,-84.486,45.6331,43.6782,14.6044,-49.6745,45.6187,16.5147,88.1008,72.1079,-34.4554,-62.4291,64.1287,-44.1496,-94.6271,-57.3375,82.3496,49.3653
30.0642,22.4585,29.8986,-82.9646,-89.4505,32.392,74.3636,-76.5907,70.0389,45.6863,-71.944,63.2228,-29.7933,85.0765,88.4531,-41.7853,70.2129,-9.19518,-58.8046,-9.78717,-48.4365,9.7279,-70.3431,-52.5752,-63.9575,-6.18856,74.2132,-19.13,-20.5699,63.9119
24.8827,39.2396,46.8826,-66.1557,19.8574,18.5528,61.6293,-36.8959,28.045,-19.5086,53.4207,-54.1375,-65.5205,10.0512,-31.211,-7.18999,70.64,70.7672,-72.4455,8.67281,-18.5059,5.27269,69.124,38.8434,42.6431,-67.5867,-38.8077,-7.7226,-7.37082,93.2031
-94.0052,50.1881,-0.521004,81.8121,13.1473,34.4344,1.27309,91.4308,-43.6257,-69.6671,-93.3994,78.1554,52.399,-36.1065,47.5244,-52.31,-50.2914,7.22415,-92.1381,-12.1558,-40.6343,-37.5829,-45.1691,7.80601,48.7304,-39.2509,58.8257,8.6742,-89.9662,-63.7012
67.6177,61.2852,-78.437,-67.4287,-1.03668,92.6482,93.0228,7.73769,-46.6091,-41.6027,-43.6633,55.2839,-69.9898,9.6198,68.7249,-90.6617,17.2124,-99.1982,-82.9463,-24.5587,96.1577,61.6893,-99.2838,25.3685,-40.9864,-48.7129,89.3631,-48.9795,-65.7449,-87.3431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.836448,0.973524,2.47981,2.98033,0.912238,1.32519,1.9546,1.9025,2.99594,2.44965,2.01233,1.07344,0.278133,1.05509,0.118403,0.406683,0.00939826,1.56103,2.43385,0.500555,1.05656,1.90836,0.617792,1.97415,0.465356,1.44619,2.1353,0.349629,0.0301605,1.67527
2.72729,1.06155,0.598088,1.97781,1.66562,1.45082,0.317549,1.74713,2.66465,0.189822,0.175524,0.680364,1.43705,2.77845,1.90862,1.47796,2.57293,1.63642,0.500634,0.0282224,1.05992,2.67661,1.25255,1.67758,2.39987,1.41303,0.69531,0.527596,2.90914,2.4063
2.27573,1.13395,1.6577,2.61718,2.63168,0.428221,0.445393,1.47771,1.81103,0.305133,2.51048,2.19139,2.56311,0.624856,2.17665,2.57873,1.20218,2.03443,2.86406,0.249996,1.51082,2.25689,0.401263,2.64135,0.312261,1.68679,0.650609,0.9292,1.74337,0.4968
0.983999,0.677546,2.0452,1.85117,1.49049,2.60945,2.27635,1.26794,2.75464,1.24495,0.411427,2.22601,1.80656,0.522713,0.5547,1.40367,0.606861,0.351091,2.1131,1.31317,1.90417,2.90273,0.793307,2.41359,2.20841,0.971337,0.409694,2.5358,0.468015,1.67645
2.14265,2.57662,1.41038,2.22847,2.66388,2.08801,0.795157,2.01843,1.87039,1.11905,1.07793,0.474225,2.66958,1.13364,0.986112,0.0468394,2.3755,2.45156,0.340501,0.0569697,1.75077,1.72625,1.05393,1.38585,1.23533,1.16244,2.57125,1.63001,0.786893,2.66028
2.31589,0.396427,2.20278,2.11827,1.07877,1.7197,1.48037,1.34698,0.742285,2.30417,2.36651,1.79596,1.81825,0.402169,0.0206407,0.448404,2.60989,0.203668,0.916509,2.26522,1.5499,1.11164,2.18374,1.97577,1.88843,1.37693,2.68621,1.63745,2.27368,1.14022
1.14999,1.21745,2.67113,2.6658,1.06615,2.08177,2.2289,0.282759,1.50987,1.10139,1.76828,0.101761,1.0565,0.993386,2.65326,1.7285,1.06916,0.828716,0.0439144,1.49852,2.8165,2.60163,2.88306,0.280193,2.02248,1.02965,1.95738,0.945587,1.06829,0.382067
1.57692,0.935088,2.71155,2.77624,1.69229,2.98188,1.87444,1.4681,0.787029,2.3995,2.40026,0.602127,0.584407,0.239411,1.10277,0.749864,0.925221,2.29534,2.36663,1.11677,1.76409,0.27445,1.26378,2.92875,2.24787,0.24728,2.06917,2.76625,2.61101,0.69113
2.61209,0.652172,0.67069,2.91256,0.742559,1.5395,0.231921,2.40651,1.35002,2.71687,1.23831,1.43619,1.10357,2.75879,0.483237,1.83417,1.63184,2.11872,1.27902,1.9961,0.437802,1.92361,2.88105,1.26551,0.317446,0.475246,2.92797,0.740115,0.445325,2.7678
0.821122,2.77169,2.84103,1.99657,1.06483,0.883858,1.34526,1.40973,0.633398,0.261286,1.06219,0.827915,2.42844,2.17424,0.046138,0.260749,0.546329,2.79124,1.76139,0.988919,1.10341,1.3993,0.210715,0.553853,1.21094,0.800227,2.2202,2.79398,1.3744,1.76513
0.616703,1.73629,0.612987,1.75119,0.487236,1.76935,2.24944,2.01869,1.2729,1.56223,0.159199,1.57812,1.03392,0.0765101,0.746946,2.07657,2.94385,0.697498,1.6807,2.47207,1.62554,1.12093,0.311302,0.793453,1.8061,2.50637,1.95282,2.47313,2.94899,0.90185
2.49247,2.9549,0.34552,2.67305,0.201768,0.349581,1.47839,0.760719,1.50024,0.880764,2.21476,2.62332,0.231359,1.44405,1.49645,2.17506,0.259739,1.8069,1.63949,0.389232,2.69911,1.05449,1.55055,2.32566,1.46649,0.17139,1.66241,0.0803273,1.23358,2.79908
0.047302,0.229683,1.92335,2.66131,2.19615,0.916904,2.36205,2.49364,0.167892,1.23787,1.20051,2.22755,2.55862,0.224603,0.489804,2.02894,0.591441,2.86075,0.744593,1.2513,1.71716,1.26661,2.32885,1.63888,2.75852,0.00348689,0.359589,1.26345,0.287514,2.56039
2.20044,0.491469,0.550728,0.245334,0.025603,2.647,1.86345,2.09468,2.11625,0.0138868,0.987011,2.01604,1.85354,1.77669,2.13733,0.415052,1.13651,0.15089,2.97152,1.78568,0.750037,1.48708,1.66938,0.322436,2.98044,2.62749,1.70426,1.08107,2.2694,2.23408
1.96599,2.44795,0.181337,1.01926,2.61885,0.88612,2.21511,1.1396,0.298728,0.321505,0.451622,0.504779,0.090469,2.42833,2.06875,2.15983,0.529349,2.68076,0.503195,2.93192,1.64991,1.10524,0.282775,0.174858,2.10214,2.20887,1.12364,0.111196,0.746294,1.56611
2.20558,1.46877,2.04888,0.858042,1.83051,2.55768,2.73848,2.44662,0.0649163,0.72121,1.49508,0.714746,1.87086,2.08127,1.22174,1.70348,0.513428,0.784329,0.709313,1.63596,1.4475,1.36001,1.59305,1.24761,0.415921,1.41305,0.160122,1.39722,1.62831,1.44974
1.66133,1.53986,2.23901,1.54312,2.21304,0.476458,0.952313,2.82425,0.343755,2.96153,2.12911,2.46393,2.60992,2.36087,1.42998,0.957375,2.05317,2.64566,0.756161,1.94638,1.78579,2.36128,2.88306,1.47153,0.995954,2.91423,2.1326,2.49601,0.915192,2.26634
0.959843,2.24528,2.15332,1.15172,2.04645,0.252327,0.720959,0.809196,1.95742,2.96548,1.50029,2.43041,0.936401,2.02219,1.08657,0.0655194,2.26775,2.01329,0.835985,2.68261,2.6512,1.38803,1.10089,2.63756,1.21465,2.95419,2.16454,2.10271,0.0637112,2.11071
2.20991,2.07917,1.05278,1.11003,1.40898,0.0621641,0.282437,1.18336,2.21307,2.11813,0.896952,1.16345,1.41159,1.65575,0.381022,1.00224,1.65832,2.3784,2.23234,2.28622,0.721626,0.910229,1.31829,2.99801,2.25713,1.68726,2.1799,2.73808,2.81049,2.66227
0.750654,0.397052,1.82904,2.15218,1.13608,2.64987,2.76284,1.92661,1.26843,0.167658,1.6254,1.42763,0.566801,0.0719708,2.24003,2.83309,2.84047,1.80203,1.28863,1.31738,1.79777,0.277714,0.240878,2.73165,1.17894,1.29589,1.35635,0.947829,2.55213,2.2799
0.388729,0.865511,2.74882,2.13416,0.826741,1.66283,1.91481,2.67798,2.24409,0.887994,0.140909,2.99103,1.17982,2.6518,0.796864,0.415584,1.49675,2.91424,2.46335,1.48585,2.28199,2.05259,2.02677,2.52456,2.1965,0.92426,0.739205,1.39625,0.855544,2.40514
1.87548,1.45992,0.796314,0.316353,2.23964,2.14132,0.782892,1.28337,2.97153,0.841469,2.64443,2.64019,1.81053,1.96222,2.84741,0.675829,1.18646,1.50137,0.524464,0.261903,2.8452,2.85546,1.22859,1.15851,2.05679,2.62638,1.70867,2.01501,1.87808,1.20536
2.00964,2.72775,0.111763,1.80014,0.0214991,0.931453,2.17611,0.84153,1.62491,2.00949,1.92554,1.11184,0.725487,1.77835,0.176054,2.89121,2.41774,1.15309,2.91736,2.7464,2.07753,1.4874,1.23098,2.53151,1.76607,1.92082,2.94637,1.69931,0.328554,0.234926
0.553518,1.99162,0.726055,2.65065,1.00177,1.52654,0.960129,1.79588,2.09901,2.50035,2.22929,1.16326,2.36363,2.78268,0.119825,0.340312,0.126949,2.38218,2.25086,0.575973,1.45755,0.482844,2.65421,1.59317,2.19653,2.09044,0.965863,0.490561,0.0671472,2.27665
0.641804,1.46982,2.29756,2.88126,0.89663,0.887551,1.62056,1.15084,2.8754,2.34712,2.98362,1.06308,2.42081,0.0569172,0.937798,1.45537,1.21331,2.45608,1.1414,1.09014,2.72855,0.67645,2.70266,2.03452,2.93484,2.99378,0.361351,2.78876,1.56884,1.82385
2.92333,1.62828,0.730848,0.669877,2.9418,1.1692,1.42479,1.39879,0.62872,2.08818,0.0575516,1.94393,0.211684,2.71511,0.416269,0.73684,0.95189,2.53584,0.528375,1.02676,2.07831,2.46183,2.78122,0.900054,2.84604,2.06692,2.43823,0.264664,0.709245,1.8782
0.120353,1.13941,1.57289,1.83122,2.59478,1.56342,2.39562,1.22795,0.325042,0.50604,2.22369,0.649218,1.5221,0.236925,1.38346,0.58677,0.0433563,0.719852,0.557158,1.69455,1.10234,0.984715,2.47587,1.15563,1.83066,2.65531,0.822308,2.01246,1.73286,1.76298
0.425267,2.96488,1.26542,2.29439,0.232419,2.04316,1.28928,2.79723,2.39273,0.258855,2.63756,1.37936,1.10779,0.754799,1.08131,2.58904,0.622225,2.87097,0.73468,0.393864,0.388089,1.71891,1.05717,1.20476,1.49179,0.881758,1.53536,1.20112,2.2965,0.51337
1.96448,0.695941,0.904436,1.18849,0.278098,2.0034,1.36448,1.92984,1.92821,0.732991,2.74823,0.57168,0.491353,1.25307,2.31901,2.4986,2.4777,2.39311,1.72772,1.1062,1.73884,1.45324,1.1278,1.00444,2.351,2.62678,2.53575,1.51605,1.51005,2.58823
2.21913,1.12425,2.25004,1.51077,2.26837,2.30007,2.25051,1.10778,0.243229,1.31705,1.22312,2.85672,1.5031,1.35332,2.06664,2.75441,1.79759,1.39044,1.88448,0.209534,2.14375,0.421175,0.81604,2.52223,0.180885,1.09117,2.07706,0.350945,1.23949,1.10671
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.06751,5.54785,-15.587,-23.7682,-12.2853,10.1217,14.6451,26.1653,10.5062,-5.31151,27.9026,-9.0214,11.9346,-26.4169,0.439127,22.0319,-25.8118,-6.26392,0.335127,-0.764603,-19.1736,5.52736,-12.1385,28.3731,6.92744,4.50389,17.8128,-13.0846,0.0396277,-29.513
10.1885,-11.8424,-9.46979,22.8072,-13.7506,-15.3887,15.1884,-3.63048,18.9801,27.1287,10.9004,20.107,-19.8506,8.54222,8.87116,15.4352,-1.30729,-29.2417,-9.81482,13.7355,22.4206,-17.0892,24.9286,-21.1747,-22.3819,6.94266,15.7803,-28.2195,0.922485,-25.2657
0.593138,20.8641,11.595,8.97906,-17.7192,-0.812454,5.21385,19.0206,-28.2082,-12.8758,-10.9766,-8.44777,-22.5587,-5.97544,-17.4885,-24.8137,-7.21755,-29.4626,-18.2573,-3.80174,-8.652,-27.1373,23.1585,15.563,21.7148,-8.9601,6.7718,-2.93368,13.9513,26.1021
7.36212,27.7681,-25.4385,19.5738,21.2199,4.53867,23.2357,-14.7866,-7.16357,-25.2358,-24.3947,-7.88358,29.4787,8.02721,26.3283,-10.05,-7.65615,-11.728,21.2333,23.027,12.7478,3.41331,0.0460159,-2.18851,-7.29285,14.2463,0.048934,17.5149,-17.4029,-1.94455
20.0705,5.28311,-1.87417,-8.6822,-3.88678,-10.9968,-16.3638,18.8831,-19.7018,1.69998,-26.4809,-16.1735,-18.3005,-4.24441,-5.59555,-11.5087,-20.6148,13.1209,-2.66238,-2.11608,-6.51072,8.83502,-23.2397,20.2418,-1.35474,-15.8454,-15.2481,26.9761,-27.5996,7.7612
17.5542,-10.2791,3.94161,22.3192,19.4741,24.5172,8.94506,-14.6999,1.514,11.0509,28.2186,24.2999,-14.743,11.6919,13.3778,-5.1974,5.20366,17.1252,-19.7602,-4.05249,-18.3541,-21.9058,-25.88,-17.2425,4.23744,-27.3796,19.9885,17.375,-28.4918,0.529624
3.49995,-29.0965,-15.7361,5.72867,21.5826,27.6434,13.9473,-1.04963,-9.28659,9.71983,5.74015,15.3177,-23.2258,-4.79378,-13.8578,9.71676,12.2305,16.0764,1.25141,-8.68773,-26.1048,20.6613,-4.64416,-27.0882,-12.7005,-7.37933,17.0025,1.1531,22.9962,-10.4627
13.9616,28.3318,15.7958,23.2954,29.7305,11.1993,26.6821,7.35365,-24.2303,0.802732,22.4471,26.0446,-8.60706,-22.5404,13.9324,-1.89463,12.5816,2.75632,-27.4328,22.0921,18.8566,8.26806,13.6031,10.6527,10.6159,27.34,27.9931,-13.7162,7.57721,1.89063
-22.8038,-9.5163,-2.19225,-21.5132,0.68936,17.8301,8.02563,17.2332,16.2132,-29.7975,12.0898,-2.24242,27.8158,23.7356,-29.5657,-9.36546,7.34046,-8.98644,-21.8956,-19.3627,-13.0662,-17.8056,25.6312,-28.8256,2.83776,0.995527,18.9634,2.99019,-11.5108,-15.6879
29.4065,16.6573,-2.44314,23.4446,-12.847,15.1501,18.7229,29.7653,-18.8398,12.6136,26.5188,7.82795,-25.516,-7.98071,-5.66115,-19.9855,25.053,-0.813887,-20.5972,24.8838,-8.84508,-29.3801,-5.39314,-1.66276,-1.30545,-24.1904,13.5973,-27.5678,16.5143,-2.56562
-2.09908,29.9572,5.63685,-19.8116,9.72162,-15.5116,-18.1124,25.2144,-16.2235,-27.8513,-11.5299,22.447,24.4574,20.2744,-28.4712,-2.04703,11.9364,28.8516,-29.5385,-8.16826,26.3691,29.3385,-2.25055,29.5583,13.1779,11.2175,18.7927,-13.6828,0.228177,26.8991
-21.7536,25.6792,18.7666,-12.6993,-13.3211,3.57655,-14.2967,12.7166,-3.2967,20.1898,-4.86658,12.9898,24.1611,23.7437,-23.2042,3.59675,8.91084,-26.8311,8.71486,-24.3314,22.2719,-5.70222,-19.8993,-25.7477,13.8376,-9.29572,-12.1314,10.3279,-6.15615,4.12798
-0.30499,-15.6488,-27.9608,-10.2797,-24.8721,10.7413,4.20257,7.67759,26.727,-19.0896,-18.3187,-24.9172,15.6288,18.0121,-29.2601,-23.8132,7.50444,-11.1035,14.6167,17.89,7.84964,-22.1006,-3.83207,-14.2596,19.3366,0.580852,-25.6857,-26.3572,15.417,14.9569
5.11748,-1.38389,25.6705,4.05542,-0.914892,-10.9113,-14.6536,28.9029,-0.556169,-0.767102,6.47417,-27.2778,-16.7369,-10.2739,14.2819,12.6838,3.36088,-3.81839,-10.9587,-7.80429,22.5895,-2.89024,10.5913,-3.09255,7.69806,-22.3945,3.70379,-25.1645,16.3614,-9.20924
-25.2645,29.6597,-23.4893,16.1516,2.91172,-13.6751,5.00281,16.7121,-17.9786,-19.5623,24.2581,22.2262,-13.8513,-16.0973,23.1702,-14.2937,-5.5524,-22.0132,23.4169,13.6986,-22.7899,-17.7567,-9.73056,17.4472,26.5046,15.1164,-12.0099,17.1669,19.7205,-29.1852
10.8494,29.537,11.1897,29.3967,15.7693,-17.7506,-26.3682,-10.6705,-5.41145,-19.4945,-23.5797,-19.222,11.6271,-25.395,19.9048,23.0894,-12.0459,-1.5217,-2.62609,-15.1158,28.3317,22.5528,-28.854,2.91457,17.9639,-21.7692,24.5492,-14.4903,28.8864,-26.6985
12.593,28.336,22.7325,-8.11636,4.47904,-14.9503,-15.9937,29.333,5.31131,13.5441,-1.92027,22.9866,-28.3481,-10.3058,21.2079,-12.1046,-0.761965,6.61553,22.3879,21.5812,-28.4847,-24.4338,-3.21163,22.2186,-21.5611,-0.987499,11.8806,26.1297,-3.09654,25.308
13.1656,-20.7131,-8.56669,-7.35913,4.67909,-4.94211,-24.22,-1.67502,20.2571,-21.4168,-0.214858,13.4572,3.82632,-5.80286,-11.7638,15.0368,-22.8834,21.9216,28.5222,-17.0931,-1.81725,-20.9009,-13.1146,26.6908,-9.40119,-5.14854,-8.70325,-6.06202,-28.9699,-6.8153
7.54251,16.1426,-14.4553,25.2378,27.0302,-18.9677,29.7921,-8.01125,12.1555,-8.41251,16.9289,2.14211,7.91104,2.37702,-27.3982,12.9429,8.83241,14.3915,-17.375,11.2964,11.587,26.2796,-13.7427,14.414,-0.905678,18.0462,16.1634,22.9179,-2.14177,-13.9323
6.71841,-16.535,21.9954,8.43158,-29.3804,13.6879,-21.2747,-20.9638,24.9158,21.4924,-4.83051,1.06783,-6.01977,22.4302,22.899,-7.53023,-29.8757,25.8747,-29.1993,28.931,-1.31482,-29.3919,11.8464,18.0659,-8.13915,12.4076,28.8559,9.09472,-0.15815,5.73891
19.0576,20.7684,5.98703,-27.0142,-8.22852,-6.85627,6.07934,23.0052,10.2914,26.9064,-25.3014,-21.8626,19.1359,1.42181,-4.29111,7.72195,13.3776,-20.0277,16.4368,12.1784,-19.7476,-14.6758,-17.2321,11.3338,4.80295,5.43839,3.03172,10.3682,19.7903,-23.1062
16.363,17.089,-21.9107,-6.57752,-24.1205,-28.7113,-6.96152,19.5442,5.53137,-16.0522,19.9548,8.76494,-2.11508,9.71042,-6.36137,-11.7826,0.236576,4.07582,10.2942,25.7135,-12.0339,17.2835,-24.975,-7.57983,20.6141,-8.21626,-15.2278,2.77841,-18.9004,12.9265
-19.3214,-4.68507,18.8854,2.38599,28.1762,-17.5009,-17.2276,-2.33826,26.5782,13.7562,-12.7116,-22.3862,-7.03678,-10.1695,-12.9236,27.3665,-15.5003,1.82871,-8.41681,-23.1934,-7.00824,-26.0793,-20.3169,12.5224,12.1854,26.5914,-15.9501,-6.15712,6.43125,4.47626
-19.6003,20.3571,-0.815919,17.9017,18.1945,3.44326,5.03764,9.25595,14.7543,18.3009,-1.71218,-0.923928,-23.7192,-4.52919,21.6968,-18.166,5.20153,-11.3062,16.5514,3.80546,0.522318,20.2866,13.4204,4.20078,9.35669,-18.9637,15.6444,12.1521,-9.01023,20.6188
-21.6436,19.8812,20.8102,-9.43482,-17.2544,-23.0785,-4.57601,20.255,-1.33593,9.16343,25.1973,-29.181,-8.69505,27.4379,-17.6455,-17.6328,28.9673,-12.3035,-0.733546,2.72222,11.1646,-18.676,9.98406,9.87356,-29.2513,-27.2253,-10.131,1.39131,19.1162,6.23559
11.5566,15.2293,-21.4166,-25.8822,-9.09983,14.6202,-6.35049,-19.4968,22.5584,-10.3045,20.8612,6.02747,9.26851,22.9124,22.4777,26.4622,-27.4206,-20.1821,23.6605,-24.631,-20.0962,-2.56613,-23.0265,17.776,-29.0251,-22.8506,-23.5681,-3.21443,-15.1306,3.02914
-4.47618,6.84222,4.32844,20.0284,-7.29391,16.3379,-17.0998,2.58925,11.8533,-29.9133,-7.83081,26.8972,-10.5018,23.812,12.1491,-28.4901,22.7293,11.9186,-1.69632,-20.9694,-1.61384,7.69055,10.37,-4.08514,12.5239,23.3237,20.7237,-10.8294,-20.1382,27.0817
-14.8254,6.68545,23.6575,25.8636,-4.84276,18.9199,1.50477,16.9381,-24.0961,-15.0752,-23.75,25.7404,27.2504,-17.3651,7.24989,-19.4467,22.2215,7.29929,-16.9162,14.9724,-11.1335,-22.1763,23.7674,-7.2545,-13.8642,-10.1638,-6.71142,14.5775,-2.74113,-16.6913
12.1545,5.8789,29.5026,-5.24348,-29.7131,29.4819,17.8177,19.7731,25.1354,12.865,-17.8347,8.3108,25.8949,22.1677,24.4264,-12.486,11.2987,0.637279,-22.811,4.60691,24.9791,-3.02244,15.0657,-29.0689,-23.3359,17.5283,-19.5449,-18.0067,-16.369,-25.6996
-29.0455,-19.319,10.067,-19.2776,2.72932,20.6032,-17.6706,25.4952,-7.84706,27.8479,-26.3037,-6.55641,22.4952,28.4653,-0.693071,17.9255,-16.7734,17.1184,5.67853,22.8861,0.462925,-10.3944,-4.64997,12.6396,-24.5404,-1.29316,4.41489,25.2475,28.1404,-23.6697
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.6983,19.1991,-15.3915,13.02,50.4096,28.3036,44.6308,43.8167,31.3311,14.4639,-3.6396,5.53436,90.1142,-99.5084,-64.031,-15.7796,97.4367,-42.4579,-33.3092,-48.4115,-42.6706,-61.0696,13.3116,-54.1068,-68.3722,-25.1537,9.08144,54.6161,-30.2912,-14.6718
86.532,39.8189,52.434,-17.0444,-91.9894,57.1043,-23.7359,-53.5064,21.612,-6.7104,-93.3901,-7.31877,-15.9054,-72.2591,-62.8495,38.2903,58.3915,-30.8387,44.6699,43.3856,-1.28589,81.6798,33.633,-27.9605,-13.9926,-16.9652,-35.938,44.1268,13.3404,-36.3008
-11.2707,13.8327,-31.5429,71.4852,-17.8061,34.011,-76.3071,89.7427,-49.5746,-38.4291,-16.8768,-51.2723,38.5173,-35.1548,-65.5502,22.0562,-22.903,-23.5938,-20.8281,2.591,-98.0402,18.0958,4.3255,37.3937,18.6745,-95.2664,-56.2095,0.328673,-36.7413,68.6327
73.2937,-48.2233,-37.646,-10.865,9.76508,10.2101,32.6413,-36.9509,-36.3004,48.3777,-19.8845,95.5861,2.07934,-17.3741,-30.4738,10.2803,22.7592,8.48133,57.9785,-32.8535,-13.4046,76.5528,-88.0997,25.9746,-16.2918,-38.8369,-45.1821,-1.12581,-59.2536,83.6035
4.0066,24.7173,-89.5439,-1.30883,-74.6352,80.3953,88.2966,41.0741,21.906,-43.8395,-22.1454,-25.2089,12.4155,-31.1235,-19.5354,-63.0473,67.272,-73.3671,7.30987,-19.6776,78.6225,-56.7793,-40.4992,4.22683,31.5757,-5.25703,58.5466,-59.3065,39.5999,23.3028
-60.6275,71.4091,26.3245,34.3123,29.6521,69.7931,-16.3553,-71.9835,82.704,25.4793,-40.5031,-47.7904,-18.571,-1.93968,38.0173,62.7493,27.2976,33.594,88.0731,-28.4557,29.2336,-2.56348,-5.24156,64.7114,47.7307,24.6824,43.0058,0.0438888,-42.0036,65.2544
74.707,-32.9584,-51.0837,14.264,-3.17688,-90.4074,97.9828,-2.95296,40.1812,-54.7888,70.7059,12.4449,-3.42511,-49.8671,-27.3643,-32.6501,-29.0549,-62.0295,0.514994,-41.2938,-40.8588,0.552247,-6.47028,-27.2448,18.3729,-26.6246,21.9377,42.8153,72.6633,77.915
90.5325,88.7627,-53.5855,-51.7098,48.8224,70.1599,-85.5481,27.1467,-36.9219,29.7344,-22.2914,-33.3345,-32.2976,36.376,39.7089,31.1115,-75.0931,2.33892,-18.3843,55.1496,-34.0916,-8.48827,21.578,-22.7443,-71.459,36.3223,0.394119,69.1431,54.0389,0.520617
-51.0332,20.5272,-96.6766,39.3373,97.9081,-70.9722,10.8123,30.8898,33.7334,-35.6176,-43.568,-41.1139,-45.5836,35.8141,53.1613,7.01556,-26.158,40.9268,-92.9879,-91.1539,9.2666,-6.48819,-23.803,-22.7641,-0.62257,12.6956,38.334,31.993,23.3274,-49.8916
-64.8799,-14.5865,98.0597,63.9685,68.9269,58.7991,-98.8178,-17.3394,-11.4146,-58.3525,-44.5693,61.8505,-85.8604,-41.4356,49.5981,41.9097,-29.9319,23.1064,-24.526,-3.71273,-11.2438,30.2055,44.9834,11.2343,-4.57857,-0.580076,51.8227,10.5544,60.4518,1.66228
-81.8414,-42.3194,11.5814,-10.4557,-8.21957,-85.0803,29.8267,81.5246,36.8779,29.02,33.5925,83.6983,39.2718,4.2485,-24.2198,23.281,61.546,-17.1128,52.8795,84.903,-7.57173,-52.0108,-70.5331,-16.5082,37.421,47.4735,62.5999,-33.6835,12.9353,30.5248
8.85467,-98.3533,-60.7536,33.8814,-45.3207,21.7898,62.5415,-68.8889,-42.8397,27.0905,-31.7262,51.5216,21.2956,78.9425,6.05962,8.17684,-1.40917,42.5133,5.44259,10.1317,-44.8812,75.8952,-27.2188,55.8805,-29.7789,-18.7661,-43.9462,98.5993,5.44522,-63.4989
41.872,79.941,5.49684,-26.3039,-10.5887,-93.5152,-13.035,84.7318,-24.5331,13.7615,88.7781,80.6431,-21.5819,17.8977,36.9053,-32.5823,-29.501,-35.1764,64.104,80.8751,-54.8047,15.8472,25.7451,-52.3817,-17.9773,-52.885,-4.37844,76.89,68.5974,5.03233
19.328,2.48173,-15.5987,-62.8187,-77.5448,54.3739,40.5434,20.5133,-14.6736,47.5074,52.6614,52.0712,20.2597,9.82214,-92.3944,-0.61058,-21.8576,68.7352,-49.4816,62.5379,7.76588,21.0959,45.9737,10.9954,34.6423,-58.3358,41.1752,-26.1717,15.9795,69.8715
38.9224,-89.6393,-9.50546,54.4317,-23.4703,69.1067,-55.5649,0.474961,-76.5843,-41.9567,14.5837,94.9636,-59.8809,0.0769896,-87.921,-76.2612,41.2381,35.8939,-23.1923,-60.7527,29.617,-2.96902,64.2732,2.08039,-36.6144,-58.2783,33.2028,28.4493,2.1888,66.0027
84.3227,-39.2607,-42.9284,89.087,-34.7128,48.8564,-67.1096,-13.8585,49.5464,-79.3693,94.3336,5.97213,-87.8425,-37.6031,-33.6589,88.0409,71.9161,-64.5947,3.98575,-25.1028,-10.1968,8.86517,-71.0482,29.1151,20.1256,35.8436,-30.5686,53.8833,-49.7911,-27.1841
94.6095,67.6632,2.09636,-4.43679,-44.5768,-34.5178,56.2838,77.2913,-8.88104,-49.6321,-36.4125,-60.3986,78.9741,56.3144,-39.1617,25.3756,-72.2601,43.9472,25.6961,-64.1273,34.7878,-34.3134,-69.5207,40.6357,-45.314,34.4507,-52.4249,-28.2509,50.2194,20.4549
-36.6985,72.0645,-61.4163,2.59749,9.07724,23.7924,-34.2293,6.79369,40.0729,-0.864772,-0.316693,-26.0945,-48.524,14.6211,-75.502,20.2871,-97.765,49.4686,-16.4922,55.8754,-50.6569,59.0453,29.2739,-90.0652,-24.6072,1.27659,-73.0863,-8.14014,58.539,-33.2114
-14.6642,94.3707,16.5889,-78.7115,-86.5015,-78.6531,-59.8967,-45.6866,-75.6305,59.9522,-10.7439,-56.9234,57.9056,5.65865,-5.84427,28.7074,19.3813,-68.8623,26.0513,-77.2485,-59.8809,37.8274,-35.5874,-57.3375,-37.5833,-54.4026,45.223,-43.6435,47.5025,5.72927
73.1208,10.6257,-20.4294,-87.1166,-24.0035,52.1728,-64.8679,88.8222,-81.0564,21.2389,93.2449,-50.2417,54.6453,39.1579,-13.3336,58.7128,16.3037,-72.1646,-4.9827,-4.26962,50.4983,36.6059,5.26302,40.7668,-50.7739,4.02684,-41.4965,-30.1625,53.5972,34.4712
45.877,-57.429,-47.129,15.3671,-77.1656,-24.5408,-62.6314,-37.5517,0.984772,42.0653,47.4638,-54.6742,88.8949,14.9449,-66.1189,40.3268,10.4421,-38.4072,-34.9874,-1.72866,15.8733,-21.8317,-15.9002,49.398,-93.6535,45.5839,-62.4793,72.111,12.0666,38.858
