55.1836,-85.7871,-4.01205,98.6947,-54.4362,-51.8192,48.3057,38.7111,4.10852,59.3678,78.9065,76.6886,-91.9844,-41.8858,63.4505,73.5471,36.7101,-4.13512,-28.2583,-90.6456,-99.3961,63.8405,81.3498,7.42982,25.0949,-17.5592,-7.39523,3.99412,-3.55593,87.582
19.7227,77.5488,-4.74754,-8.3454,-28.529,-71.4718,11.6462,82.6142,-91.4884,34.247,-27.9433,4.64972,-27.7124,69.0659,-72.439,75.7428,2.50033,31.3833,-23.9521,-81.1146,-63.5569,-59.5534,-26.408,-37.3849,13.4189,11.7331,95.7734,-90.0321,-98.2669,-29.4622
-67.7048,46.9672,72.8512,24.1077,84.2008,45.4595,51.927,60.6165,83.0031,99.7786,23.9569,43.4658,-28.17,-49.6651,-33.6293,-52.1587,76.6003,-29.2948,16.5383,-82.8198,86.6897,50.7537,90.5929,-67.6418,22.7878,23.8929,24.4439,-70.1826,-19.4285,70.0875
-91.5181,-96.7133,79.4728,-98.5066,-14.3566,-93.8753,-61.5117,45.0641,32.2295,-84.749,48.0956,9.11368,31.0594,-65.6584,-25.4481,-3.86753,40.7341,-54.8672,-38.2807,12.5972,71.0713,73.9036,75.882,-97.1561,95.2945,-56.8092,-36.9187,-51.6725,50.8066,48.9633
14.0887,-19.8382,-53.635,-18.5017,-57.6435,-16.7857,-60.8809,-54.7019,-57.3175,-55.0239,69.5129,89.9047,13.2729,33.1034,-34.3695,-81.0648,32.1407,-19.3796,28.4659,-31.2715,21.1973,-76.375,-46.2702,12.1874,-34.9175,92.7522,-53.7223,41.7114,6.54392,-18.0443
23.5427,-79.7947,86.0839,-64.2183,17.7199,51.1359,-80.3023,-62.8873,-33.1556,75.6419,19.8063,39.6897,37.8748,27.1508,28.2788,8.36115,1.07901,59.8523,-83.341,-58.9009,0.640819,-11.1675,44.8571,-22.868,16.9012,64.5811,-87.14,86.3139,91.3022,19.1115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07442,2.88063,2.12798,0.572949,0.422315,0.524198,1.53857,1.64673,1.68416,1.30796,2.59244,2.94093,2.30959,0.596401,2.23776,2.83917,0.0901983,1.55,1.35885,2.17067,1.57624,1.69733,2.06609,0.423849,2.2299,1.30373,2.54209,2.34099,1.36586,2.88216
1.64848,2.80226,0.470952,0.732098,0.134673,0.096008,0.489472,1.12912,2.49043,1.17897,1.82853,2.84479,2.74069,2.79369,1.28011,1.29576,0.51394,2.2742,1.92545,1.35004,1.60875,1.62077,1.19625,2.45707,2.38845,1.50786,0.1796,0.99535,2.44624,0.709913
1.40299,1.48177,2.88257,2.48431,0.538207,0.87764,1.66657,1.54732,1.66409,2.9889,2.69519,2.39837,2.11337,1.92558,2.08196,0.607533,1.91855,2.81051,0.639137,0.421212,0.204899,0.476174,2.75514,0.44079,1.46583,0.434771,2.04826,0.174212,2.38484,0.606785
1.49406,2.6765,2.64461,2.00545,1.47176,2.39831,1.32526,2.31193,1.96183,2.57454,0.830261,0.557485,1.56431,0.170689,2.06169,1.64688,1.36465,1.1892,0.643848,2.90692,0.454255,2.21675,2.06916,2.52785,0.791744,0.0474552,0.579623,2.47138,1.46207,1.4541
2.60325,1.55605,0.752706,0.597538,2.06036,0.336152,2.57492,2.366,2.69396,0.706696,0.976444,1.57107,0.810555,0.0423919,0.419582,1.86522,2.66092,2.43429,0.488602,1.31633,1.10702,1.02014,2.53974,2.66271,2.9109,0.754591,1.49882,1.02913,1.96772,0.95765
2.86032,0.86767,1.26812,1.16781,2.14727,0.565571,1.47239,0.191166,1.26836,1.89294,1.89443,2.21586,1.37862,1.79831,1.81354,2.73329,2.56071,2.75636,0.231567,1.92605,1.08502,0.875795,1.5758,1.43387,2.5122,0.731356,2.29322,1.48705,0.412072,1.47131
2.90949,0.454422,2.56691,0.527488,1.77413,0.958277,0.729753,2.66716,2.67518,0.0251942,2.79678,1.93629,1.8479,1.55234,0.572612,1.23862,1.42525,2.45836,1.96252,1.09793,1.23531,1.75837,1.80764,1.66068,0.394016,1.93636,2.51136,1.29403,2.81853,0.832535
2.17087,1.48715,2.66866,0.864799,1.31415,0.597991,0.834558,1.52506,0.840661,2.22387,2.02595,1.74796,1.86627,0.0515781,2.58749,1.35927,2.49486,0.181496,2.22442,0.796972,0.190378,1.42552,1.53856,2.38539,0.332777,1.4095,1.91101,2.06128,0.588009,1.67363
2.36839,1.76791,1.27302,2.81095,1.78851,0.622972,1.2236,1.77229,1.50027,2.5787,2.5437,0.708196,0.697829,0.380692,0.627084,0.979716,0.208547,1.24171,2.09338,2.92259,2.45681,2.29558,1.19888,0.999895,2.52376,2.1135,0.288281,2.2479,1.88427,2.69269
2.8554,1.45001,2.17617,2.37937,2.90895,1.14144,2.77249,1.38087,0.780168,0.744067,1.27869,0.262414,2.20416,0.544717,2.73048,2.54489,0.811903,2.73855,0.913267,2.56605,0.487209,2.28679,2.77098,1.6873,0.75863,2.94492,0.201859,0.68336,1.46848,2.60962
2.10946,0.79438,1.23444,2.87889,2.11656,2.37065,1.27677,1.35322,0.0807336,0.640747,1.08022,0.387294,2.54774,2.25736,0.285823,1.6831,1.20158,1.93595,1.29636,1.76543,2.41465,1.88027,2.87707,2.20434,0.353135,2.20541,0.432082,0.536478,2.12434,0.710534
1.8185,0.766188,0.841289,1.61714,2.57353,1.61974,0.79937,2.61999,2.24518,2.56456,1.46873,1.35489,0.307731,1.1958,1.78053,0.972575,1.68773,1.74609,1.51527,2.09398,1.6451,2.62593,1.10786,0.578882,2.74286,2.66211,1.42283,2.18633,0.812101,2.48315
0.463672,2.25376,1.21404,2.65364,0.179336,0.1936,1.60257,2.63244,1.16972,0.777437,0.195555,2.94444,2.85246,1.79773,1.5188,2.01301,2.52184,2.25149,1.52074,0.556322,0.762168,0.681901,2.34583,1.88861,2.61111,0.849405,1.65364,0.566734,1.98414,2.3377
1.95652,1.54889,2.8061,0.697507,0.928519,1.41218,0.821817,1.02583,0.209507,0.98308,2.88284,0.117751,2.12959,2.76895,2.64582,1.4471,0.654579,1.36779,0.756121,2.20145,2.67983,2.16159,1.84961,2.11663,1.82659,0.988254,0.668037,2.00153,1.54709,0.780962
0.471604,1.67482,1.28935,0.570515,1.55624,0.19607,2.65814,2.0104,1.57034,0.150976,1.43623,2.87579,0.48804,0.536556,1.45775,2.30896,0.950519,0.789129,2.42532,1.92625,0.432527,0.109461,1.7924,2.46843,0.987225,1.54183,1.75364,2.47854,2.60016,1.72006
1.10266,2.16145,1.85618,0.201699,0.978878,1.66903,2.82865,1.98801,2.44182,0.701194,1.52393,2.00221,1.29387,0.542431,1.50691,2.19528,2.09905,0.330959,2.25442,2.75297,2.14928,0.996735,0.948908,1.69176,0.413063,2.14485,2.23594,1.4006,1.09265,0.158287
0.620541,0.263756,1.37323,0.789077,1.37347,2.79877,1.63915,0.33332,0.187687,1.42518,1.00083,1.43495,1.38245,0.284005,2.20145,0.880605,1.68271,0.919912,2.40755,0.527766,2.55,0.136437,2.48834,1.44799,1.71249,1.57772,2.91348,1.27701,1.07346,2.48737
2.70299,0.295702,1.32507,1.88552,0.512731,0.386763,0.0109908,0.525241,0.67366,1.24595,1.18909,1.29719,1.4056,1.7494,0.855413,1.9002,2.9655,2.96771,2.67253,1.5189,0.485179,1.32761,1.56055,0.925985,2.27783,1.56653,1.77401,2.25967,0.925307,2.87425
0.67698,1.12627,1.12419,1.91702,0.598041,0.316471,2.92741,0.0783019,0.631026,0.921787,0.700751,1.74068,2.23813,2.12598,1.02508,2.65563,2.92166,2.36227,0.0599069,1.52398,1.51012,1.94749,0.345329,1.87352,1.56205,1.44815,0.227155,1.47944,0.1714,2.9343
2.42902,2.39949,2.26709,1.30516,2.3668,0.963004,0.816932,1.75729,1.34705,1.4805,0.202715,1.44086,1.10349,2.19508,0.371262,0.905651,1.48614,0.857646,0.873193,2.2746,0.654633,1.96333,0.172931,0.450904,1.73783,1.49893,1.95631,0.70997,0.894841,0.593654
0.566263,1.48404,2.85411,1.94661,2.20836,2.7494,2.19611,2.13367,2.87116,1.51805,2.07067,2.85569,2.71402,1.23361,1.00086,2.70422,0.581229,2.36853,1.94199,0.516573,2.39228,0.647173,1.73053,2.50716,2.07942,0.000768465,1.87031,1.72953,1.98444,0.577481
0.591386,0.174564,1.42212,1.06686,2.57436,0.0496394,1.13259,1.76182,2.90398,2.41834,2.58831,1.72211,1.50371,0.141973,0.979983,1.15564,2.80349,1.18932,2.65185,2.58393,1.32236,1.34619,2.76426,2.22037,0.653833,0.681269,0.437165,1.81741,0.345705,0.826014
2.24555,2.40708,1.34049,1.24512,1.67858,2.55127,1.30493,1.24499,0.1886,0.841935,0.919712,2.36456,0.222151,0.67702,1.60343,1.86852,1.44631,1.69339,2.99228,1.0733,2.87131,2.30717,1.15035,1.75729,1.92962,1.85177,0.824005,1.73496,1.23601,2.6416
1.94302,0.772652,1.57249,1.0381,0.949835,2.92707,2.39937,0.428663,2.29412,1.69875,1.14545,0.65996,1.81676,1.73488,1.77904,2.97362,1.23953,0.318219,1.75879,1.65971,0.70239,1.6687,1.97033,2.87772,2.26357,0.426184,1.53355,2.56122,1.59955,0.347088
2.21551,1.70428,2.27552,0.715468,2.03168,1.69766,2.49622,1.85488,0.752146,0.86838,2.02176,2.56101,0.0359378,2.65583,2.87286,1.68905,1.30588,1.73647,2.90784,2.48394,0.57855,2.77552,0.461531,2.59439,1.67625,1.77471,2.72263,2.43231,2.61041,2.78453
1.78756,1.94431,0.7245,2.08274,2.20757,1.83895,2.93724,1.64765,1.2074,2.09287,1.61115,0.366006,0.696102,0.611674,0.862848,0.567849,2.86935,1.40315,1.47661,1.57117,2.02002,0.485229,1.78815,2.26989,2.12419,2.71405,1.81601,1.62828,0.62812,1.19992
2.20518,1.83887,0.747324,2.54788,0.0138085,1.92206,0.308935,0.823111,2.35582,2.09417,2.84084,1.19864,2.53886,1.05184,1.0038,2.99165,0.270502,0.606119,1.65194,1.65534,0.839865,2.115,0.0822004,1.87571,1.11163,2.27882,0.92415,0.923684,2.2647,2.401
2.17973,2.51465,1.14441,2.66602,1.06799,2.05902,0.504371,0.199457,2.11508,0.696206,0.0639116,1.55826,2.8377,1.03535,1.52156,2.51819,0.381938,1.10859,1.59025,2.50121,2.69166,1.42836,2.30705,1.88138,1.96369,2.03531,0.367457,1.97471,2.85954,0.601318
2.31911,1.54419,0.575331,2.31497,0.846369,2.30526,2.67455,1.34902,1.43212,2.44461,2.43424,2.65635,2.66676,2.3675,0.255992,1.65028,0.559506,1.43269,2.62736,1.90696,2.43783,1.85954,1.21297,0.646152,0.746345,2.66817,1.00411,2.41849,1.97995,2.99555
2.11592,2.17324,1.14282,2.09063,2.08324,0.808763,1.93062,0.742178,1.7785,1.19869,2.67645,1.94667,2.67465,2.21235,1.73525,0.473863,1.54451,1.583,2.23473,0.800318,1.16239,0.0506144,1.63978,0.0694065,0.651857,2.3379,0.947774,1.7486,1.33927,2.3553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-15.2977,-9.72782,23.305,-24.9449,-13.0286,-16.6922,15.8564,18.7087,-20.4596,1.08864,-14.8756,-3.58477,-1.86699,5.19983,-22.8894,-21.0968,-21.3423,13.3335,-4.55001,27.3965,12.6003,16.6393,18.6081,6.7688,12.7272,15.2297,-12.8588,23.9899,27.3671,-3.20651
-3.49674,5.97886,12.5544,21.9559,0.475096,-0.835848,-28.5593,28.1837,-5.43158,-16.0562,29.8754,28.9427,12.6857,-28.3907,-27.1616,-8.98107,-2.87278,-22.1327,4.00938,29.6433,16.095,12.4702,-4.42548,17.9562,26.6393,-7.83268,0.405404,27.7155,1.62085,2.7726
-26.8491,-25.7347,20.5136,8.35856,17.1066,20.1827,0.535512,12.8667,-10.8569,-12.7175,-10.4355,1.24755,-13.1422,19.2053,28.0804,26.371,-20.3475,1.10899,16.1631,-2.87741,14.7585,-22.446,25.2103,7.15945,-21.2077,25.0453,28.6667,-17.3021,-19.1323,-5.48196
-10.0558,27.6234,-19.7307,4.38546,-15.1747,-11.592,-18.6931,-22.5085,25.0014,-1.97989,-16.8411,7.55569,-14.4024,17.8721,-4.83211,-5.3798,4.68131,-4.64591,29.9537,4.47423,24.0735,-14.4578,-28.1528,16.1696,28.6345,13.846,-12.3298,-5.5722,-5.8752,-22.4445
14.7802,1.34056,-26.1263,16.871,21.3243,24.8417,-2.67844,6.9194,-24.0134,18.0647,-12.9113,5.60759,4.65212,-22.3293,-27.4092,-28.9611,-2.56754,-14.8796,-26.3357,6.80482,-1.00838,-18.605,-14.9148,0.962341,-10.743,-4.26856,-7.39641,25.1131,-21.2825,10.0364
21.7385,12.1967,5.30939,12.2987,-28.5342,29.493,-23.9884,-19.4405,-28.229,27.6803,-11.8832,-8.89163,26.2179,27.0122,23.892,18.8167,1.22155,5.04947,-7.48482,-3.81427,4.62864,23.0145,-9.08456,2.16362,21.2985,-29.8948,15.5272,-4.88055,-16.4612,21.2799
14.2857,2.21048,7.82135,10.9392,-28.5378,16.4554,25.0586,13.0169,-16.1301,-4.40014,3.03991,-26.8972,17.5757,16.8523,-23.3859,17.407,-28.8551,-1.87135,-7.31356,-13.3156,-29.5449,12.2679,-22.7772,19.4423,5.9487,21.9366,-13.9003,-9.02255,1.61378,-7.52662
-2.02783,13.9913,-10.1546,6.68864,5.49761,7.45371,16.5563,-8.4257,6.62907,-1.66897,-2.64069,-26.1451,-29.157,-25.1449,6.80034,22.1751,-23.398,9.57276,26.832,-19.4183,18.5322,-16.9405,14.8279,7.66318,13.7442,27.5477,-10.143,0.78482,-22.2507,6.17899
10.8821,-25.5773,-10.1721,24.6514,-7.75507,-24.479,2.74549,-28.6617,-21.1035,-0.281866,-25.104,18.0513,-25.8435,11.4253,-9.80226,-22.4991,24.7063,-8.59249,29.4198,-10.4453,0.490853,-13.7285,2.55067,7.31945,-15.8999,16.4954,18.4331,14.419,5.01273,17.1909
23.8405,-24.1207,29.3064,0.267535,22.2067,22.0231,-6.83618,1.85054,-8.5918,10.7895,19.9947,-6.61691,23.8875,13.0691,20.1901,25.1407,20.4781,-7.41191,-18.4986,-7.09595,22.4403,-15.342,13.7868,4.02169,15.5979,-14.7744,-2.62734,11.6049,-11.4215,7.29705
-3.92624,13.9599,-16.5842,28.5393,-15.8221,6.01998,7.92994,23.0122,27.4419,21.3384,-6.744,-23.555,-21.9758,25.3731,-15.879,16.5942,-20.3496,-24.2924,-8.66237,-12.7686,-10.7766,15.6136,-22.9304,-28.9893,-13.4332,18.1568,23.4704,-5.60491,10.304,7.71558
-27.9695,-26.1562,26.4025,20.1497,28.9884,8.23246,8.07011,26.5276,-11.0041,17.654,16.4969,26.9902,-24.0483,-28.4189,9.73253,-16.5624,22.5025,-22.6202,-23.8179,-24.2205,-3.85836,-6.67123,9.44695,24.4371,-25.3886,-25.6602,-2.56847,-3.61598,21.9577,28.6229
-9.87832,-22.3524,24.7952,-6.39047,-23.1368,16.9611,29.2913,0.2672,8.88717,-28.1715,-17.5922,3.06216,-17.9072,8.30934,-0.881405,-14.3159,-20.6046,4.8195,16.6955,-18.0282,23.4089,26.5175,-10.6639,17.2845,-11.8912,24.229,26.1187,28.9769,28.2479,-19.3601
11.1222,-1.00985,17.4822,-2.15949,2.18449,-26.5024,12.7606,-13.6984,18.6784,19.4877,12.3253,28.8606,-23.8629,-15.6373,-2.44811,-12.8056,2.85418,17.7436,-12.3057,-23.3531,22.4578,-20.4679,-1.78649,27.4564,8.97024,-17.2027,26.5696,2.8648,-4.60221,-23.1701
-16.823,12.3899,10.4587,-12.101,-7.86011,20.3212,22.3216,-17.7238,-13.2708,-17.4059,28.984,5.54814,-17.1269,5.0683,-23.8638,-1.7228,28.4244,29.1158,3.89419,8.02674,14.7289,-11.8256,-13.8059,18.567,-0.114848,-0.786564,-6.97752,-15.4273,-1.13201,-10.1633
12.6324,-7.90686,-24.9646,-17.8509,16.4414,17.2978,-29.2115,3.53277,12.2684,11.5511,23.7126,3.64245,0.720061,-4.55366,24.7742,-6.35218,-5.90342,8.20609,5.4143,-19.6663,-16.7656,-28.9403,6.66844,-2.7383,16.2441,-11.6006,20.1742,-18.5644,28.0219,13.9054
4.13741,12.0306,18.439,17.232,1.17029,20.8892,16.2931,4.0105,29.9838,12.5272,16.8231,14.8432,-11.4196,8.27041,-29.939,23.4287,-13.1455,-25.1726,21.1471,8.96319,-6.42428,-24.8943,18.1577,19.9141,-9.42039,-18.6594,-2.25741,-5.04804,10.7215,2.39245
28.7871,-16.1979,-6.80534,25.6596,26.7745,-16.9173,-18.1553,25.7454,13.3512,12.7556,-25.324,-6.21929,0.599305,-28.8663,24.4136,28.1179,0.856192,1.13716,0.0740479,-13.5002,-8.68796,-12.318,13.0148,-27.8007,-9.49313,13.0223,-29.7978,-24.323,14.3403,3.1283
22.6713,11.2683,25.8016,-8.45163,-8.65377,-0.930435,2.27667,-17.7277,25.8076,7.12551,-7.8561,7.0911,11.7301,-2.00981,-12.9016,6.75405,-19.3236,25.2001,7.04601,4.26235,29.9408,-4.7226,10.2357,-20.9692,7.59322,5.83001,18.02,22.7088,-15.4458,-20.1374
-9.86337,1.68486,14.9882,-4.21414,27.3237,-11.3456,15.7584,-27.9048,-1.88089,-2.7512,22.0445,3.62324,-7.68457,-19.4909,22.9167,-9.35355,11.0117,-25.53,-7.43363,-12.7516,7.5004,-27.7576,-16.0109,-23.7021,28.1912,2.64872,-5.87671,15.4499,15.5051,21.628
1.64564,21.6422,-21.4435,-12.5908,-0.0733,28.1768,26.3569,-5.39268,16.446,21.9038,15.8548,-28.6996,-15.779,-16.9244,-26.9066,-19.2402,-2.99179,-29.8639,-5.17929,-22.6279,11.0474,-18.7453,6.60523,19.5649,-19.7061,10.2247,-28.9568,22.9133,1.46639,1.27863
-28.114,23.3152,14.939,-9.90872,1.06128,9.43071,-4.72632,1.05536,19.822,13.9879,-25.8259,17.238,-13.5242,-25.9627,21.8497,-26.6361,11.3162,1.49554,-20.34,-24.0116,-27.7302,1.26305,-8.48408,-5.56622,-29.3521,5.09866,8.19683,-8.7136,25.5701,18.0479
28.7351,0.855785,-19.8636,-17.469,-20.5859,-1.18795,9.6033,8.4981,-25.546,15.2145,-0.632159,-16.0489,9.0908,16.2956,7.24826,-14.1537,15.0681,-15.1693,-24.4837,18.5859,11.9364,5.81455,-5.5438,-15.9839,0.697769,12.3644,16.2908,13.4397,-1.09904,-18.189
7.90704,21.6412,19.8823,17.0922,-1.33367,-23.7148,-9.37591,-19.9946,8.13665,26.6722,-27.0121,-1.9904,10.5403,18.5133,4.21455,-14.4287,15.6584,18.3894,15.6805,19.8312,21.3314,-7.20975,-20.1522,23.0494,10.0177,-8.93036,-18.1834,24.688,-22.1913,26.5039
14.1945,-25.4209,24.8197,5.86892,8.2116,-15.5629,-24.8113,-5.98663,4.37156,6.01993,1.03099,20.2725,25.4241,-6.31095,-26.3477,8.43311,-25.2742,-6.31468,22.0919,-2.81498,-6.56647,-12.9444,-16.2082,-6.86615,18.8275,-17.2571,24.6728,12.1405,18.0387,16.2149
-23.4299,-19.5866,-29.2691,-4.34317,19.938,17.3141,-24.3365,-18.6639,-22.0579,-19.064,23.6633,7.7777,28.3939,1.48424,19.8671,-28.2553,24.9795,5.55227,7.33293,26.0706,10.9859,8.73206,-20.7616,3.06215,14.7217,20.4567,29.9132,-23.1474,29.5545,24.5005
11.1689,15.778,-8.19385,12.1644,6.27123,8.1615,-20.1094,17.6778,15.7172,-25.6689,15.0419,-17.3535,19.9077,-9.93693,-24.9803,7.77248,23.7654,-18.9101,6.48455,3.18435,7.0296,-13.0735,-3.40573,0.285185,11.0464,-29.1997,-22.797,-19.8306,-19.6352,-3.75707
13.4302,-7.56686,21.7795,8.59776,-12.2563,-22.2129,-12.6003,23.6032,-5.21648,-4.7617,-6.05232,9.07305,19.3305,18.5846,9.71498,6.20363,-5.67166,13.8485,-16.7533,-23.3842,-10.9313,3.84045,6.85212,-23.8875,26.8864,-5.50652,26.7975,18.0435,13.6212,-27.7297
-23.6265,-10.9438,-6.88581,6.32635,-1.30187,17.4082,14.8328,-4.73707,-4.38302,-14.7831,19.4044,-11.0469,-11.7286,26.2463,28.6718,-28.1916,-5.49828,-17.6298,4.36945,-12.4174,1.08039,21.2012,16.4799,22.2973,3.93277,19.093,21.9672,20.223,24.8077,15.2841
27.216,-7.31781,16.9712,22.7491,6.43005,3.84748,-9.88407,-13.3129,26.6122,9.32057,-14.1916,-8.73338,3.26176,22.5066,25.4615,15.3943,-14.5044,-0.101154,14.2746,-28.6267,-25.6344,17.9559,28.6268,20.941,22.0639,24.4655,-25.814,21.2303,-22.8319,23.9098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-24.4762,-38.1662,36.5239,2.27213,-80.2722,-86.0244,-14.5846,32.0269,-87.1938,25.9401,-82.8906,41.8542,13.6634,-27.8569,-51.885,63.7362,91.9014,25.9843,6.33451,43.4609,-47.3735,-47.5075,36.3918,54.7236,-30.2433,-66.038,-44.6006,51.351,-57.4543,-3.33273
-47.5704,5.65631,-70.2833,69.6304,1.02364,-62.6382,58.861,-15.2579,-23.5726,-25.0957,32.9295,47.7726,-6.05425,93.1414,-92.9584,-10.8188,-84.9573,-28.9749,-20.9538,65.043,-11.3089,41.0683,35.6651,11.8332,36.1902,-65.2846,-56.3556,-40.9327,55.5394,28.66
-58.7295,-8.29136,93.3906,9.99199,-89.1201,22.6448,-31.8411,16.4886,37.0469,-31.5995,80.3309,18.1305,-18.7592,4.4349,-99.1899,74.6976,15.3442,-70.3118,-5.26584,67.4034,-9.79079,-12.2112,6.27585,12.9164,54.5021,-15.5531,4.76097,-31.5226,34.1855,-62.1051
45.0838,79.0657,-35.2038,-86.2875,-6.00997,15.4929,-1.54628,36.1861,40.1286,-55.9416,-39.4292,-46.1969,-0.123129,-13.751,-28.2838,29.8526,75.5457,-56.96,8.93564,6.92086,3.81257,64.4992,-23.3289,-25.5814,-18.2571,25.0386,-63.653,-75.3047,-43.7476,79.3743
-28.4389,29.7203,-42.8517,-34.9404,38.6481,32.0511,-80.4456,-39.2084,58.046,51.9125,-57.423,76.9542,10.7005,-75.8555,-5.18159,26.6584,4.83506,50.4904,39.3523,-54.0808,-30.1102,-2.89585,-19.5582,-11.1264,89.7138,-24.4021,-9.02306,42.7535,-24.197,-25.2185
-84.8106,-17.5988,3.43395,14.2898,-64.3571,-84.491,77.9257,60.4747,52.0135,-53.2732,31.3033,56.5093,8.45828,60.6154,-52.949,9.0588,6.23195,39.9203,-45.9963,-17.6545,-11.5511,-27.2709,21.0714,-38.8219,-10.0714,99.6727,4.73551,24.5234,-9.81014,5.83162
58.5206,27.7832,7.79815,16.9852,41.1559,70.4475,37.7946,-73.9387,-33.8746,-4.85487,8.46879,-90.5162,-27.9118,25.4442,-41.4589,34.5813,74.6659,-35.0136,-61.4366,32.4637,53.5798,-78.9856,-57.5513,-57.3999,-63.586,-10.1245,-65.4321,20.8711,-5.86032,27.9733
3.86682,-78.9411,-69.0676,47.5164,15.0507,29.7366,-4.85871,32.9048,11.2826,34.126,11.0418,-53.8563,-46.083,62.0356,-5.49774,79.2017,5.26081,32.0203,41.9964,-28.912,80.0854,41.4018,-69.8155,-36.5243,-52.6257,-39.3327,-42.2991,-19.7048,-38.5731,17.309
-44.2732,76.0115,-36.2498,-74.3142,83.5456,40.8453,-12.9005,27.9435,15.5923,48.1006,-3.35544,78.4088,72.3909,61.6365,-8.85559,17.5597,6.3652,17.5473,-84.9053,-43.9103,54.7028,36.892,16.8178,61.7869,-17.7646,23.1348,-45.4327,-47.6082,-57.8463,10.5211
-31.6245,-69.2256,49.3616,20.9252,55.374,42.3045,-59.2109,-36.4672,-55.3517,-4.63561,-0.757281,-22.8298,44.7598,38.5163,46.9735,36.0824,-67.6661,51.3087,59.3061,-67.3679,12.3466,9.82928,10.8452,-6.25171,34.2626,20.0145,-17.3492,-60.1185,98.9718,-17.6356
99.6654,85.6766,67.8998,-46.5593,-26.5188,-95.5991,-57.4157,1.14249,-55.7812,-0.011622,-2.52253,13.2964,-63.7006,30.5424,-98.3526,88.3699,-59.1366,-13.8956,2.91756,-10.0312,41.9892,16.3703,43.6413,74.6159,-4.90218,36.4824,46.8644,16.4941,75.7891,-53.8141
25.9424,-17.1134,-12.0764,-75.9001,-65.3407,37.2465,5.70603,54.3667,-15.1056,-1.8864,10.6794,-54.4022,39.5567,49.2485,12.4646,0.758634,-58.9694,-7.38812,-19.9653,-58.8357,-42.3433,82.6416,33.3031,-13.365,-7.18979,19.2268,-34.2542,-43.7674,2.88997,17.2442
-14.4363,-0.0791517,5.07234,-9.13724,8.48174,-41.9753,59.4721,-53.2621,7.92283,-9.39664,-18.7102,44.6112,-75.656,-54.1679,-4.26139,-18.4907,78.8297,-65.7136,-57.0812,45.2075,-52.8455,-21.8555,61.6199,-19.5934,-63.7981,86.1869,3.49898,12.9011,-74.8016,-51.3764
60.8966,-20.7199,-3.07269,-62.7135,37.3705,81.4958,15.4511,30.9097,-16.5777,-95.0083,-10.1555,55.715,55.4745,-28.3322,-73.1315,72.0473,42.4681,-56.5046,50.3945,-42.5793,25.422,-62.0827,57.8652,-28.8099,-62.8342,56.3355,-28.7142,-45.9249,50.0274,-24.5192
74.023,-67.4498,-91.4712,-59.3736,26.5313,-94.5898,19.3252,60.0907,-34.9167,-36.0975,38.6099,16.3106,-58.6227,-42.0096,-68.3179,-31.6325,-82.1126,10.4186,-58.2748,44.1316,-47.0303,12.9606,55.1895,-30.3908,43.3252,13.4333,80.9664,-59.5763,56.4796,32.4065
-16.1215,67.399,28.4862,7.90278,70.3337,-61.8135,57.875,22.0254,54.5762,9.20075,-42.4167,5.88621,-18.1794,78.8879,-6.16591,42.5138,23.1833,-84.9936,-1.20559,-1.28217,-63.2115,-75.3803,-30.8799,-64.4552,-50.6478,64.8402,-49.0009,34.1441,12.2995,72.1394
-7.24577,99.7559,72.9437,-92.2834,30.8278,-88.9651,-26.6831,72.5032,3.36926,35.0915,-2.29987,59.4196,44.567,16.9108,-67.0238,4.31247,84.1771,-15.4685,88.4486,-26.9368,6.25617,60.4622,51.3228,-3.02059,62.2451,-67.6664,-63.7224,-18.1855,-26.245,8.72664
-59.2139,-31.8202,-87.8099,-19.8556,13.1353,89.3922,-68.4317,42.2892,-41.9186,-17.9926,-99.0221,-70.0618,34.7196,49.5427,29.4485,-55.5303,22.0847,-18.2235,29.7937,-47.4661,-4.89801,-32.7464,-34.0183,-12.7924,60.6486,-20.0455,39.8544,-52.4686,-17.1995,14.6903
64.042,-44.4182,-81.3503,-88.6469,-90.7839,-42.9261,-83.6747,87.5262,52.0832,14.0602,71.8662,76.0592,-39.6995,19.3558,-17.957,-34.6445,22.2243,52.9716,24.217,11.9758,-33.9016,73.6951,-29.574,50.9687,-58.5671,-4.42059,-0.252428,63.9179,31.5024,-4.71308
-89.6382,72.2196,-0.861518,24.6864,-17.1234,-8.09161,-22.4449,-24.0692,-92.7746,24.2733,39.7183,-38.9891,67.438,22.4079,-25.163,67.8514,-37.1007,-2.05913,-21.3142,-6.90461,-47.6772,16.2777,90.6517,29.0969,-15.4661,2.58301,-63.0724,-17.1614,-2.8098,-45.7861
-46.4098,40.5616,45.544,9.0714,-50.2081,28.0502,13.7014,93.2851,-35.871,-32.8492,-24.8611,-65.178,89.9682,91.6523,12.6406,26.1274,46.5834,-76.6256,-15.0545,32.6414,-57.2647,-54.0157,17.8766,39.157,-69.0827,-10.2319,68.3709,-61.2749,31.5876,-2.46316
