87.674,24.282,6.32983,1.41594,1.41594,-2.14047,-2.14047,-2.84472,-4.67782,-5.16146,-5.38596,-5.38596,-5.58265,-6.27251,-6.50049,-6.98136,-6.98136,-7.04016,-7.04016,-7.13161,-7.76998,-7.76998,-7.76998,-7.76998,-7.76998,-7.76998,-7.76998,-7.76998,-7.95671,-7.95671,-7.95671,-7.95671,-7.95671,-8.91123,-8.91123,-8.96172,-8.96172,-8.96172,-9.27566,-9.27566,-9.27566,-9.27566,-9.27566,-9.27566,-9.27566,-9.27566,-9.27566,-9.27566,-9.27566,-9.39072,-9.39072,-9.39072,-9.39072,-9.39072,-9.39072,-9.51987,-9.51987,-9.51987,-9.51987,-9.51987,-9.85223,-10.2769,-10.2769,-10.2769,-10.2769,-10.2769,-10.2769,-10.2769,-10.2769,-10.2769,-10.2769,-10.4565,-10.4565,-10.4565,-10.4565,-10.4565,-10.4565,-10.4565,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857,-10.4857
330.79,146.889,97.3013,35.8111,21.8799,9.84558,5.18508,5.98696,5.98696,1.82059,1.82896,1.74684,0.0654742,0.0684455,0.0684455,0.0751904,0.14313,0.0672571,0.0525055,0.0628555,0.0378157,0.0139683,0.0167473,0.0041343,0.00465873,0.00294867,0.00352526,0.00182792,0.00188565,0.00194135,0.000484329,0.001905,0.000790031,0.000471931,0.00145172,0.000362529,0.00020412,0.000541186,0.000675507,0.00041007,0.000112923,4.87088e-05,6.06773e-05,6.27851e-05,9.61644e-05,0.000102809,8.58642e-05,9.75007e-05,4.14798e-05,5.07063e-05,3.30983e-05,3.54969e-05,1.86971e-05,1.29873e-05,9.74743e-06,8.90924e-06,4.4521e-06,8.64305e-06,1.07949e-05,6.50502e-06,2.8043e-06,5.64817e-06,3.06075e-06,2.78533e-06,1.83849e-06,2.08316e-06,2.57316e-06,2.35791e-06,2.76636e-06,1.42059e-06,8.96193e-07,1.86314e-06,1.83243e-06,1.05219e-06,6.24991e-07,1.07565e-06,9.82841e-07,2.13803e-07,1.05532e-07,7.61301e-08,3.2305e-07,1.23506e-07,2.81345e-07,1.34186e-07,2.52749e-07,1.50076e-07,2.13974e-07,1.42076e-07,2.81649e-07,1.69717e-07,4.24291e-08,5.72513e-08,2.15926e-08,4.8946e-08,3.16625e-08,5.90539e-08,5.39069e-08,1.39365e-07,3.40282e-08,2.11858e-08
-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3752.97,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3932.33,-3948.73,-3948.73,-3948.73,-3948.73,-3948.73,-3948.73,-3948.73,-4103.94,-4103.94,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69,-4226.69
-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3438.11,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3460.53,-3527.08,-3527.08,-3527.08,-3527.08,-3527.08,-3527.08,-3527.08,-3527.08,-3527.08,-3527.08,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66,-3645.66
5.84207,-1.74765,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.35008,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965,-5.54965
-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.96807,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889,-6.97889
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.15934e+07,106940,4735.24,112.29,26.2415,7.45439,1.22488,0.332205,0.0976394,0.0976394,0.0106533,0.00304985,6.58844e-06,9.47562e-05,4.28892e-05,4.15965e-05,8.62998e-07,8.51956e-07,6.45768e-07,5.09607e-08,3.04111e-08,1.85404e-07,1.36422e-09,1.44216e-09,2.46027e-10,3.63735e-10,9.36881e-12,9.62551e-12,1.03382e-11,1.12028e-11,5.85799e-12,1.33682e-11,1.59914e-11,3.33196e-12,8.23688e-13,3.49503e-13,3.06716e-14,7.89094e-14,1.2484e-13,5.46106e-14,4.55488e-14,5.3619e-15,2.61988e-15,3.25345e-15,5.67468e-15,7.27436e-15,1.75863e-18,1.17616e-16,3.90758e-17,1.16337e-17,2.17316e-18,2.18981e-18,2.22967e-18,7.58459e-18,1.91472e-18,2.14353e-18,1.77306e-19,1.204e-20,3.23862e-20,4.01122e-20,2.35954e-22,3.71625e-21,2.56449e-21,2.38276e-21,1.74917e-21,1.77854e-21,5.99653e-21,9.51629e-22,2.52293e-22,1.91475e-22,2.5202e-23,2.8526e-24,1.03773e-23,4.26949e-23,1.7217e-25,6.72539e-28,1.15798e-27,7.31925e-29,3.77393e-25,1.47686e-27,4.55402e-27,3.76087e-26,6.87258e-27,7.11851e-28,1.15677e-30,6.42726e-28,1.57561e-27,1.53256e-27,1.37711e-28,3.56029e-30,1.27825e-29,1.89016e-29,1.14446e-28,5.89134e-31,1.31397e-31,3.56569e-31,5.29949e-32,4.94311e-31,4.46015e-32,1.0889e-31
1239.08,69.4983,11.3072,6.05464,5.53671,5.53671,4.90564,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.64166,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.22892,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436,4.02436
5388.9,461.048,153.003,35.094,22.2748,18.248,11.8125,8.64362,8.64362,8.57315,7.54688,7.54688,7.51069,7.29637,7.2615,7.2767,7.2767,7.27819,7.27744,7.27066,7.25514,7.25514,7.25816,7.25554,7.25596,7.25678,7.25448,7.25311,7.25144,7.25137,7.25183,7.25192,7.25063,7.25046,7.25052,7.25039,7.2501,7.25036,7.25011,7.2502,7.25013,7.25011,7.25009,7.25015,7.25017,7.25015,7.25016,7.25005,7.25007,7.25006,7.25004,7.25003,7.25004,7.25004,7.25004,7.25002,7.25002,7.25002,7.25001,7.25001,7.25001,7.25001,7.25,7.25001,7.25,7.25001,7.25001,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
174.414,52.2111,22.2569,7.74515,4.11185,1.96926,1.96926,1.96926,1.96926,1.96926,1.4493,1.07259,0.257899,0.0997816,0.0997816,0.0350487,0.0571353,0.0116446,0.00371675,0.00396123,0.00469269,0.00408289,0.00168595,0.00280875,0.000781364,0.0019344,0.00127474,0.00219598,0.00114245,0.000670548,0.00052742,0.00094452,0.000509816,0.000335467,0.000229828,5.74644e-05,0.00012024,0.000116323,0.000153905,8.17672e-05,6.09215e-05,0.000111524,5.50902e-05,4.59733e-05,6.8838e-05,8.43925e-05,1.72361e-05,3.50254e-05,1.20511e-05,1.4023e-05,1.08682e-05,2.80412e-05,1.77777e-05,2.14523e-05,7.95102e-06,1.30431e-05,9.41706e-06,1.02977e-05,1.6069e-05,6.99745e-06,4.26553e-06,3.72867e-06,5.60395e-06,4.30687e-06,1.12012e-06,8.08961e-07,1.19839e-06,1.65101e-06,1.04191e-06,1.90877e-06,8.82975e-07,8.47717e-07,6.97983e-07,9.54999e-07,5.93776e-07,4.86409e-07,7.38401e-07,2.75015e-07,1.44084e-07,3.6507e-07,1.50655e-07,3.23757e-07,1.11497e-07,2.79273e-08,3.49091e-08,4.36364e-08,5.56781e-08,4.82055e-08,3.78664e-08,4.7333e-08,6.00747e-08,4.63576e-08,3.06303e-08,3.42773e-08,5.31662e-08,4.02516e-08,1.00629e-08,5.69012e-08,1.24671e-08,4.1007e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9433.03,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06,9224.06
4919.89,394.688,59.2315,39.3707,13.2125,3.8664,3.74065,0.565845,0.0592421,0.0592421,0.037387,0.00989347,0.00457,0.00253466,0.001047,0.00203829,0.00073794,0.000166274,0.000565339,0.00054285,0.0002338,0.000175673,1.09795e-05,2.26712e-05,1.28647e-05,2.03331e-05,1.26618e-05,4.84801e-06,3.56052e-06,7.32014e-06,7.21236e-06,1.30803e-06,1.79003e-06,9.08017e-07,6.08541e-07,3.3341e-07,2.99367e-09,4.65073e-07,1.50266e-07,2.78768e-07,1.20842e-07,7.55262e-09,8.45624e-08,2.05022e-08,3.20005e-08,5.39685e-09,5.38688e-10,7.96215e-08,3.21227e-08,6.59099e-08,6.01469e-09,1.54266e-08,5.75931e-08,1.04895e-09,1.67475e-09,1.43081e-09,1.47587e-09,1.54973e-10,2.35704e-11,9.26225e-12,6.70398e-11,5.93391e-10,1.70738e-10,9.48372e-10,5.74731e-10,3.50735e-10,2.52166e-10,7.01594e-11,2.82599e-11,1.86016e-11,3.53729e-11,1.10299e-11,3.63833e-11,3.25705e-11,1.19725e-11,2.95438e-11,1.55692e-11,1.56602e-12,2.18125e-12,1.51352e-12,3.04904e-12,6.5045e-13,1.34967e-12,1.7089e-12,1.89718e-13,3.25019e-13,1.81003e-13,4.06515e-13,1.52721e-13,1.48103e-13,1.22211e-13,7.83681e-14,1.08923e-13,4.83248e-14,4.73484e-15,4.12736e-15,7.26683e-15,2.68396e-15,3.47502e-15,1.58815e-15
9.7513e+07,3.62553e+06,259811,2378.71,1724.12,182.44,182.44,67.0209,67.0209,37.8009,32.8978,29.7959,29.1893,28.6368,28.6368,28.2441,28.0241,27.6881,27.6488,27.5681,27.3311,27.2286,27.2286,27.0939,27.0285,27.0101,26.8336,26.5955,26.4853,26.4853,26.3437,26.2797,26.2212,26.2212,26.1331,26.1031,25.9826,25.9202,25.8934,25.7629,25.6649,25.6406,25.6169,25.6169,25.6169,25.6169,25.6066,25.4637,25.3361,25.3361,25.317,25.317,25.317,25.2964,25.2279,25.2279,25.2766,25.2699,25.1365,25.0241,24.8879,24.8362,24.8362,24.8362,24.8362,24.8362,24.793,24.793,24.793,24.793,24.793,24.7763,24.7607,24.6993,24.6993,24.6322,24.6322,24.6322,24.4722,24.4722,24.4722,24.4722,24.4722,24.5216,24.5216,24.5216,24.5216,24.5216,24.5216,24.4571,24.4571,24.4571,24.4571,24.4571,24.4571,24.4571,24.4052,24.4052,24.4052,24.4052
101929,6163.55,-14878.1,-66277.6,-79194.8,-86187.6,-87954.8,-87954.8,-88819.7,-89587.6,-89587.6,-89587.6,-89870.5,-89870.5,-89942.3,-89942.3,-89987.7,-89988.9,-89996.8,-89998.5,-89999.8,-89999.8,-89999.8,-89999.8,-89999.8,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000
121734,155408,173116,192316,213815,233937,250371,265983,275777,283356,288945,294055,297957,301488,305190,308536,311880,314221,316369,318428,320316,322591,324191,325548,326532,327627,328493,329349,330092,330868,331649,332462,333235,334024,334781,335824,337554,338870,342018,345079,346985,348848,350205,351238,352047,353193,354269,356337,357725,359631,361709,364769,368189,371558,375817,381270,386948,390084,395984,402819,410224,417161,420968,423374,425411,427726,429024,430355,431593,432592,433324,434125,434808,435279,435853,436301,436732,437127,437811,440181,443989,449675,453095,455220,457286,459092,460449,461755,462729,463552,464350,465019,465680,466265,466767,466990,467244,467458,467664,467772
-23.7283,-23.9919,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.5273,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951,-26.7951
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
109.262,25.5985,6.7022,2.22284,-1.48432,-1.48432,-3.6883,-4.44805,-4.60904,-5.05729,-5.12496,-5.12496,-5.50227,-5.50227,-5.52385,-5.90265,-6.12883,-6.53459,-6.53459,-6.87884,-7.28406,-7.28406,-7.28406,-7.28406,-7.28406,-7.28406,-7.28406,-7.34336,-7.34336,-7.41901,-7.41901,-7.41901,-7.41901,-7.41901,-7.41901,-7.41901,-7.41901,-7.41901,-7.41901,-7.41901,-7.41901,-7.41901,-7.43844,-7.43844,-7.43844,-7.43844,-7.43844,-7.43844,-7.43844,-7.63416,-7.63416,-7.63416,-7.63416,-7.63416,-7.63416,-7.63416,-7.63416,-7.63416,-7.90918,-7.90918,-7.90918,-7.90918,-7.90918,-7.90918,-7.93417,-7.93417,-8.02737,-8.41055,-8.41055,-8.41055,-8.41055,-8.41055,-8.41055,-8.41055,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.65861,-8.9736,-8.9736,-8.9736
323.344,159.207,88.3064,30.1428,14.6391,12.0449,6.53448,6.53448,2.11621,2.11621,2.11621,1.02847,0.471485,0.293382,0.0768392,0.0431514,0.0431514,0.0431514,0.0600497,0.0277131,0.022054,0.0316717,0.0231511,0.016756,0.011841,0.00314214,0.00435038,0.00367262,0.0042673,0.00351909,0.00205996,0.0015786,0.00168088,0.000916435,0.000437842,0.00098028,0.000922537,0.00043482,0.000439324,0.000254059,0.000130412,0.000193084,0.000175739,4.39239e-05,0.000181024,0.000128277,9.70722e-05,0.00010929,0.000113667,6.14384e-05,7.18834e-05,5.68132e-05,4.7732e-05,1.51917e-05,2.89611e-05,1.88115e-05,1.42437e-05,2.29118e-05,6.19654e-06,1.58378e-05,1.98037e-05,1.58336e-05,2.16157e-05,3.63494e-05,1.0745e-05,8.54429e-06,6.39694e-06,3.67336e-06,9.79942e-06,4.71799e-06,7.64751e-06,7.8155e-06,6.6482e-06,6.39817e-06,7.78878e-06,3.98797e-06,9.96989e-07,1.89631e-06,2.49193e-06,2.23958e-06,7.73841e-07,1.06907e-06,2.67462e-07,6.68654e-08,2.61013e-07,1.5045e-07,5.03545e-07,2.75689e-07,1.79448e-07,1.26961e-07,1.11877e-07,8.50503e-08,5.85186e-08,7.30075e-08,8.10033e-08,1.04415e-07,1.02013e-07,4.46201e-08,6.1249e-08,7.71422e-08
-4174.64,-4174.64,-4174.64,-4174.64,-4174.64,-4174.64,-4174.64,-4174.64,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4419.07,-4579.98,-4579.98,-4579.98,-4579.98,-4579.98,-4741.83,-4741.83,-4741.83,-4741.83,-4741.83,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-4947.8,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81,-5052.81
-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3140.01,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7,-3452.7
5.0141,-1.89569,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078,-5.44078
